seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
5002,15,1,15,52398c5d1bf13461853db9fe1ccc57bf127037ff212e8c45df9a58189a01ecd6,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.008847675286233425,3.0190421966835856e-05,0.008847675286233425,0.010414977557957172,0.7905694150420948,0.11136715471408393,0,0.0003781653067562729,0.00043387440382502973,0.0005262430640868843,0.9746794344808964,0.0048182304681985335,0,1.0,0.0003781653067562729,0.00043387440382502973,0.0005262430640868843,0.9746794344808964,0.0048182304681985335,0,1.0,0.10476966202259064,0.10476966202259064,0.11150567978620529,-0.6668859288553501,0.21889398131323157,0,0.5,0.00350838328061416,0.004375385889835132,0.21476546617747394,0,0.00350838328061416,0.004375385889835132,0.5305159590533588,1.5915478771600764,3,0.004217603378212796,0.005121186232985528,0.0012443601095229438,0.0003980768913116623,65,3,2,0.004810548697908719,0.0,1.0,1,4,0.00013927262181845541,nan,0.0,1.0,0.7905694150420948,0.008847675286233425,0.008847675286233425,0.9746794344808964,0.00043387440382502973,0.0003781653067562729,1.0,0.008847675286233425,3.0190421966835856e-05,0.008847675286233425,0.010414977557957172,0.7905694150420948,0.11136715471408393,0,3,2,9.313225746154785e-10,1,0,36043275.625,7370393.0,0,0,0,0,-0.027684185304678977,0,0,0.0,0,inf,9,0.7777777777777778,0,0,2,0,0
5002,15,2,15,52398c5d1bf13461853db9fe1ccc57bf127037ff212e8c45df9a58189a01ecd6,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.007660237140953541,7.742214802419767e-05,0.009947718121111393,0.011666249483823776,0.8720815992723809,0.05385421772754213,0,0.004987167660146952,0.004987167660146952,0.0053589786402881145,0.6708203932499368,0.21516994256955022,0,1.0,0.004987167660146952,0.004987167660146952,0.0053589786402881145,0.6708203932499368,0.21516994256955022,0,1.0,0.15228569507598877,0.15228569507598877,0.1546420156955719,0.22360679774997894,0.7176856442107861,0,0.0,0.004262470075386692,0.005393492115115993,0.13209221782144104,0,0.004262470075386692,0.005393492115115993,0.19218555339901836,0.5765566601970551,3,0.03960005715690876,0.04000641597870849,0.001890834217728195,0.0005219999699592642,65,3,2,0.005063101028402646,0.5,1.0,1,4,0.005994359358586367,nan,0.5,1.0,0.8720815992723809,0.009947718121111393,0.007660237140953541,0.6708203932499368,0.004987167660146952,0.004987167660146952,1.0,0.007660237140953541,7.742214802419767e-05,0.009947718121111393,0.011666249483823776,0.8720815992723809,0.05385421772754213,0,1,3,0.0059999991208314896,1,0,7.1753566189881175,1.4910852237890864,0,0,0,0,-0.04010562249459326,0,0,0.0,0,inf,9,0.8888888888888888,0,0,3,0,0
5002,16,0,16,9d1fb0b6fa4e971f5e0e03edc66119912f3a17197530ab705efab6aa8f02b46e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.026128720492124557,2.9784907383145764e-05,0.026128720492124557,0.026692600920796394,-0.35355339059327373,0.5594043441634877,0,-0.007645965553820133,0.008404613472521305,0.009486295282840729,0.0,1.0,1,0.0,-0.007645965553820133,0.008404613472521305,0.009486295282840729,0.0,1.0,1,0.0,0.1293521225452423,0.1293521225452423,0.13002318143844604,0.0,1.0,1,0.0,0.00584961511856,0.007365990579183015,0.27580936205249484,0,0.00584961511856,0.007365990579183015,0.6289709020331511,0.6289709020331511,1,0.14757753450136918,0.1477710757659363,0.0035267581188198407,7.19999341964872e-05,65,1,4,0.015481438487768173,nan,1.0,0,5,nan,nan,0.6,nan,-0.35355339059327373,0.026128720492124557,0.026128720492124557,0.0,0.008404613472521305,-0.007645965553820133,0.0,0.026128720492124557,2.9784907383145764e-05,0.026128720492124557,0.026692600920796394,-0.35355339059327373,0.5594043441634877,0,5,3,0.01199999451637268,1,0,4.821722426009492,3.8295213248131765,0,0,0,0,-0.05922584980726242,0,0,0.0,0,inf,4,0.25,0,0,0,0,0
5002,16,1,16,9d1fb0b6fa4e971f5e0e03edc66119912f3a17197530ab705efab6aa8f02b46e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.008088315837085247,4.674406227422878e-05,0.008472191169857979,0.010590794496238232,0.7905694150420948,0.11136715471408393,0,0.0001300182193517685,0.001515967189334333,0.001630264101549983,0.49999999999999994,0.3910022189557703,0,1.0,0.0001300182193517685,0.001515967189334333,0.001630264101549983,0.49999999999999994,0.3910022189557703,0,1.0,0.12152169644832611,0.12152169644832611,0.12459162622690201,-0.8999999999999998,0.03738607346849874,0,0.5,0.003427802399214159,0.004285998941023794,0.19131210364924858,0,0.003427802399214159,0.004285998941023794,0.5452459532320475,1.6357378596961425,3,0.006113337289738971,0.007164297658696171,0.0011940361499597101,0.0003980768936757865,65,3,2,0.0035401285470773778,0.0,1.0,1,4,0.0008759239325443185,nan,0.0,1.0,0.7905694150420948,0.008472191169857979,0.008088315837085247,0.49999999999999994,0.001515967189334333,0.0001300182193517685,1.0,0.008088315837085247,4.674406227422878e-05,0.008472191169857979,0.010590794496238232,0.7905694150420948,0.11136715471408393,0,2,2,0.0,0,1,inf,inf,0,0,0,0,-0.02675030753016472,0,0,0.0,0,inf,8,0.875,0,0,3,0,0
5002,16,2,16,9d1fb0b6fa4e971f5e0e03edc66119912f3a17197530ab705efab6aa8f02b46e,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005852023139595985,0.00010356258280808106,0.009689964354038239,0.011739198118448257,-0.20519567041703082,0.7405819415910723,0,0.00404501985758543,0.005212417803704739,0.005602674558758736,0.20519567041703082,0.7405819415910723,0,1.0,0.00404501985758543,0.005212417803704739,0.005602674558758736,0.20519567041703082,0.7405819415910723,0,1.0,0.1558392494916916,0.1558392494916916,0.1560869812965393,-0.7181848464596079,0.17179530490798894,0,0.0,0.0040856189030765416,0.0050605520427812805,0.189906062665474,0,0.0040856189030765416,0.0050605520427812805,0.31448545101657555,0.9434563530497266,3,0.04344313004649638,0.04373841085438598,0.0016645971535503565,0.0005220001040697198,65,3,2,0.004828520740071933,-0.5,1.0,1,4,0.005431951118074353,nan,0.5,1.0,-0.20519567041703082,0.009689964354038239,0.005852023139595985,0.20519567041703082,0.005212417803704739,0.00404501985758543,1.0,0.005852023139595985,0.00010356258280808106,0.009689964354038239,0.011739198118448257,-0.20519567041703082,0.7405819415910723,0,1,3,0.006000004708766937,1,0,6.22938317312528,1.5991407624669847,0,0,0,0,-0.035750309776631184,0,0,0.0,0,inf,9,0.4444444444444444,0,0,3,0,0
5002,17,0,17,c48e59aec371ad470dd9f22e42f3fe7efffb5ecca6333aa3bf43548391fb5cf8,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.022825393825769424,6.204888632055372e-05,0.022825393825769424,0.02414637617766857,-0.7071067811865475,0.18169011381620942,0,0.0029522725380957127,0.0029522725380957127,0.003153520170599222,0.0,1.0,1,0.0,0.0029522725380957127,0.0029522725380957127,0.003153520170599222,0.0,1.0,1,0.0,0.047746527940034866,0.047746527940034866,0.050408486276865005,0.0,1.0,1,0.0,0.005070236766126735,0.006587330746270333,-0.004674734950042285,0,0.005070236766126735,0.006587330746270333,-0.05241424183609592,-0.05241424183609592,1,0.01392404568524888,0.015397678774907471,0.0028205402134492993,7.200002360344127e-05,65,1,4,0.007591836154460907,nan,1.0,0,5,nan,nan,0.0,nan,-0.7071067811865475,0.022825393825769424,0.022825393825769424,0.0,0.0029522725380957127,0.0029522725380957127,0.0,0.022825393825769424,6.204888632055372e-05,0.022825393825769424,0.02414637617766857,-0.7071067811865475,0.18169011381620942,0,5,3,0.012000001966953278,1,0,4.5438943510948935,3.055154931693709,0,0,0,0,-0.056698358384892344,0,0,0.0,0,inf,4,0.0,0,0,0,0,0
5002,17,1,17,c48e59aec371ad470dd9f22e42f3fe7efffb5ecca6333aa3bf43548391fb5cf8,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0067374990321695805,4.76060995424632e-05,0.008377091959118843,0.009643650613725185,0.4743416490252569,0.4195311281789213,0,0.0015988200902938843,0.0015988200902938843,0.00189876276999712,0.7999999999999999,0.10408803866182788,0,0.5,0.0015988200902938843,0.0015988200902938843,0.00189876276999712,0.7999999999999999,0.10408803866182788,0,0.5,0.06479229778051376,0.06479229778051376,0.07209254801273346,-0.3,0.623837664781073,0,0.0,0.003207017199174892,0.00387126645693746,0.2849599377648558,0,0.003207017199174892,0.00387126645693746,0.4732798486152061,1.4198395458456183,3,0.0036848387895868375,0.004727448736172548,0.0009741357587395925,0.00039807689286983447,65,3,2,0.004516227248435219,0.0,1.0,1,4,0.0007961111621931222,nan,0.0,1.0,0.4743416490252569,0.008377091959118843,0.0067374990321695805,0.7999999999999999,0.0015988200902938843,0.0015988200902938843,0.5,0.0067374990321695805,4.76060995424632e-05,0.008377091959118843,0.009643650613725185,0.4743416490252569,0.4195311281789213,0,3,2,2.3283064365386963e-10,1,0,115887292.0,35742913.0,0,0,0,0,-0.021802988834679127,0,0,0.0,0,inf,9,0.6666666666666666,0,0,2,0,0
5002,17,2,17,c48e59aec371ad470dd9f22e42f3fe7efffb5ecca6333aa3bf43548391fb5cf8,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0057391696609556675,7.005743827903643e-05,0.008289392106235027,0.010148669593036175,0.8720815992723809,0.05385421772754213,0,0.0046858834102749825,0.0046858834102749825,0.0050655389204621315,0.44721359549995787,0.45018485575210104,0,1.0,0.0046858834102749825,0.0046858834102749825,0.0050655389204621315,0.44721359549995787,0.45018485575210104,0,1.0,0.09870605915784836,0.09870605915784836,0.10111161321401596,-0.6708203932499368,0.21516994256955022,0,0.0,0.004223942097528567,0.005220738070504365,0.04933940996640115,0,0.004223942097528567,0.005220738070504365,0.08735706972682655,0.26207120918047966,3,0.03945978902159438,0.03985109180795946,0.001771646890052887,0.0005220000593662321,65,3,2,0.0037275714178880057,0.5,1.0,1,4,0.005133012636937204,nan,0.75,1.0,0.8720815992723809,0.008289392106235027,0.0057391696609556675,0.44721359549995787,0.0046858834102749825,0.0046858834102749825,1.0,0.0057391696609556675,7.005743827903643e-05,0.008289392106235027,0.010148669593036175,0.8720815992723809,0.05385421772754213,0,1,3,0.006000002846121788,1,0,6.852960785595054,1.2199866696758719,0,0,0,0,-0.039797863573767245,0,0,0.0,0,inf,9,0.8888888888888888,0,0,6,0,0
5002,18,0,18,914319016bae7599795a5c2b8a65d7eb34bd79b87afb8faa62943809a25ba827,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.017093989998102188,4.0139402699423954e-05,0.017093989998102188,0.018230300396680832,-0.7071067811865475,0.18169011381620942,0,-0.0020091794431209564,0.0035827935207635164,0.0037018307484686375,0.0,1.0,1,0.0,-0.0020091794431209564,0.0035827935207635164,0.0037018307484686375,0.0,1.0,1,0.0,0.11596236377954483,0.11596236377954483,0.11873889714479446,0.0,1.0,1,0.0,0.004203047612186013,0.005280674875730567,0.17763992810160684,0,0.004203047612186013,0.005280674875730567,0.4193139346887674,0.4193139346887674,1,0.028117631776974752,0.028733036523984474,0.0018125592643061827,7.200000125169755e-05,65,1,4,0.004966180771589279,nan,1.0,0,5,nan,nan,0.0,nan,-0.7071067811865475,0.017093989998102188,0.017093989998102188,0.0,0.0035827935207635164,-0.0020091794431209564,0.0,0.017093989998102188,4.0139402699423954e-05,0.017093989998102188,0.018230300396680832,-0.7071067811865475,0.18169011381620942,0,5,4,0.012000000104308128,1,0,3.1739910788611354,2.2650346894372966,0,0,0,0,-0.043903011828660965,0,0,0.0,0,inf,4,0.0,0,0,0,0,0
5002,18,1,18,914319016bae7599795a5c2b8a65d7eb34bd79b87afb8faa62943809a25ba827,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.008513868786394596,3.4099713957402855e-05,0.008773318491876125,0.010324033908545971,0.7905694150420948,0.11136715471408393,0,6.100762402638793e-05,0.0011035786010324955,0.0014092129422351718,0.8720815992723809,0.05385421772754213,0,1.0,6.100762402638793e-05,0.0011035786010324955,0.0014092129422351718,0.8720815992723809,0.05385421772754213,0,1.0,0.09014707803726196,0.09014707803726196,0.0970001220703125,-0.6668859288553501,0.21889398131323157,0,0.5,0.0036302282567068486,0.004465725916061564,0.2010710682705955,0,0.0036302282567068486,0.004465725916061564,0.5130445451079935,1.5391336353239804,3,0.0043847783839177845,0.0053425268433220175,0.001296276017229953,0.0003980768913116623,65,3,2,0.004720275600751241,0.0,1.0,1,4,0.0004224336343029416,nan,0.0,1.0,0.7905694150420948,0.008773318491876125,0.008513868786394596,0.8720815992723809,0.0011035786010324955,6.100762402638793e-05,1.0,0.008513868786394596,3.4099713957402855e-05,0.008773318491876125,0.010324033908545971,0.7905694150420948,0.11136715471408393,0,3,2,9.313225746154785e-10,1,0,35529322.0859375,7931205.0,0,0,0,0,-0.025702750390337314,0,0,0.0,0,inf,9,0.7777777777777778,0,0,2,0,0
5002,18,2,18,914319016bae7599795a5c2b8a65d7eb34bd79b87afb8faa62943809a25ba827,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005798518192023039,8.52420344017446e-05,0.009053528308868408,0.010902516543865204,-0.051298917604257706,0.934712848108234,0,0.0037346817553043365,0.004814524203538895,0.005039556417614222,0.6708203932499368,0.21516994256955022,0,1.0,0.0037346817553043365,0.004814524203538895,0.005039556417614222,0.6708203932499368,0.21516994256955022,0,1.0,0.12502534687519073,0.12502534687519073,0.12667591869831085,-0.44721359549995787,0.45018485575210104,0,0.0,0.004171132979109972,0.005093703588132536,0.15417855899167127,0,0.004171132979109972,0.005093703588132536,0.2970140370712102,0.8910421112136306,3,0.03988195253142084,0.040247747343501845,0.0016864780558440281,0.0005219999699592642,65,3,2,0.004441925634940465,-0.5,1.0,1,4,0.0047249909037724094,nan,0.5,1.0,-0.051298917604257706,0.009053528308868408,0.005798518192023039,0.6708203932499368,0.004814524203538895,0.0037346817553043365,1.0,0.005798518192023039,8.52420344017446e-05,0.009053528308868408,0.010902516543865204,-0.051298917604257706,0.934712848108234,0,1,3,0.0059999991208314896,1,0,6.546623683536542,1.5385444978230332,0,0,0,0,-0.03604846983216703,0,0,0.0,0,inf,9,0.5555555555555556,0,0,3,0,0
5002,19,0,19,e209611a29a7146f9d8be99c29af8b0bee019988cd72f51b03377f9243fefac7,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.02546290121972561,5.233301635598764e-05,0.02546290121972561,0.026470595970749855,-0.7071067811865475,0.18169011381620942,0,0.003976723179221153,0.003976723179221153,0.004620178136974573,0.0,1.0,1,0.0,0.003976723179221153,0.003976723179221153,0.004620178136974573,0.0,1.0,1,0.0,0.09368811547756195,0.09368811547756195,0.09507233649492264,0.0,1.0,1,0.0,0.005505618207795909,0.00705409131983775,0.008047542979340561,0,0.005505618207795909,0.00705409131983775,0.15724272550828777,0.15724272550828777,1,0.020368130716423575,0.02160892520334189,0.0032344132826596693,7.200000125169763e-05,65,1,4,0.012229830026626587,nan,1.0,0,5,nan,nan,0.2,nan,-0.7071067811865475,0.02546290121972561,0.02546290121972561,0.0,0.003976723179221153,0.003976723179221153,0.0,0.02546290121972561,5.233301635598764e-05,0.02546290121972561,0.026470595970749855,-0.7071067811865475,0.18169011381620942,0,5,3,0.012000000104308128,1,0,4.748236889966257,3.748236812356043,0,0,0,0,-0.06222865404561162,0,0,0.0,0,inf,4,0.0,0,0,0,0,0
5002,19,1,19,e209611a29a7146f9d8be99c29af8b0bee019988cd72f51b03377f9243fefac7,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.007448369171470404,4.64850636490155e-05,0.008754556998610497,0.010097686201334,0.4743416490252569,0.4195311281789213,0,0.0005242276238277555,0.0008416383643634617,0.0009931372478604317,0.6668859288553501,0.21889398131323157,0,0.5,0.0005242276238277555,0.0008416383643634617,0.0009931372478604317,0.6668859288553501,0.21889398131323157,0,0.5,0.06010141223669052,0.06010141223669052,0.0675959661602974,-0.20519567041703082,0.7405819415910723,0,0.0,0.003248253987534468,0.003977650082698253,0.29139762744166936,0,0.003248253987534468,0.003977650082698253,0.4732798486152061,1.4198395458456183,3,0.0035041871435868626,0.00438573959739437,0.001028410511725312,0.00039807689286983447,65,3,2,0.004772245961551865,0.0,1.0,1,4,0.0006824604714289334,nan,0.0,1.0,0.4743416490252569,0.008754556998610497,0.007448369171470404,0.6668859288553501,0.0008416383643634617,0.0005242276238277555,0.5,0.007448369171470404,4.64850636490155e-05,0.008754556998610497,0.010097686201334,0.4743416490252569,0.4195311281789213,0,3,2,2.3283064365386963e-10,1,0,122264099.25,35364265.0,0,0,0,0,-0.023669001180678606,0,0,0.0,0,inf,9,0.6666666666666666,0,0,1,0,0
5002,19,2,19,e209611a29a7146f9d8be99c29af8b0bee019988cd72f51b03377f9243fefac7,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005499078426510096,6.812081846874207e-05,0.0078104762360453606,0.009917695075273514,0.7181848464596079,0.17179530490798894,0,0.00319494167342782,0.003686190117150545,0.004289420787245035,0.44721359549995787,0.45018485575210104,0,1.0,0.00319494167342782,0.003686190117150545,0.004289420787245035,0.44721359549995787,0.45018485575210104,0,1.0,0.09490843117237091,0.09490843117237091,0.09707070142030716,-0.6708203932499368,0.21516994256955022,0,0.0,0.004244526891181101,0.005266016145090335,0.041390598234184624,0,0.004244526891181101,0.005266016145090335,0.06988565578146123,0.2096569673443837,3,0.03814386619610909,0.03853494443002594,0.0018025101926228849,0.0005220000593662321,65,3,2,0.003035630409916242,0.5,1.0,1,4,0.00534559423234314,nan,0.5,1.0,0.7181848464596079,0.0078104762360453606,0.005499078426510096,0.44721359549995787,0.003686190117150545,0.00319494167342782,1.0,0.005499078426510096,6.812081846874207e-05,0.0078104762360453606,0.009917695075273514,0.7181848464596079,0.17179530490798894,0,1,3,0.006000002846121788,1,0,7.235718873584506,1.0242510074577171,0,0,0,0,-0.043268827721476555,0,0,0.0,0,inf,9,0.7777777777777778,0,0,6,0,0
5002,20,0,20,6c0fb5c0fb426452dc7d76a21fe661119cc8a425346b93b00661d5298dbb9359,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.02146991156041622,6.784274592064321e-05,0.02146991156041622,0.02299564890563488,-0.7071067811865475,0.18169011381620942,0,0.003401242895051837,0.003401242895051837,0.004284562077373266,0.0,1.0,1,0.0,0.003401242895051837,0.003401242895051837,0.004284562077373266,0.0,1.0,1,0.0,0.09570425748825073,0.09570425748825073,0.0970597192645073,0.0,1.0,1,0.0,0.005980970383864226,0.007188708937040322,-0.065446289300592,0,0.005980970383864226,0.007188708937040322,-0.15724272550828777,-0.15724272550828777,1,0.009433130052191421,0.010794188644627027,0.003359039851796421,7.200000125169755e-05,65,1,4,0.005182167515158653,nan,1.0,0,5,nan,nan,0.2,nan,-0.7071067811865475,0.02146991156041622,0.02146991156041622,0.0,0.003401242895051837,0.003401242895051837,0.0,0.02146991156041622,6.784274592064321e-05,0.02146991156041622,0.02299564890563488,-0.7071067811865475,0.18169011381620942,0,5,3,0.012000000104308128,1,0,4.04462420435949,2.7072722788268004,0,0,0,0,-0.05273983348160982,0,0,0.0,0,inf,4,0.0,0,0,0,0,0
5002,20,1,20,6c0fb5c0fb426452dc7d76a21fe661119cc8a425346b93b00661d5298dbb9359,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0070794811472296715,4.7884917876217514e-05,0.00859048031270504,0.009899696335196495,0.4743416490252569,0.4195311281789213,0,0.0007334304973483086,0.0010602776892483234,0.001244442886672914,0.6668859288553501,0.21889398131323157,0,0.5,0.0007334304973483086,0.0010602776892483234,0.001244442886672914,0.6668859288553501,0.21889398131323157,0,0.5,0.07459944486618042,0.07459944486618042,0.08199955523014069,-0.20519567041703082,0.7405819415910723,0,0.0,0.003219760905885132,0.003905543971512295,0.2823508300544292,0,0.003219760905885132,0.003905543971512295,0.4732798486152061,1.4198395458456183,3,0.0037105595155690727,0.004759298508528328,0.000991462791372042,0.00039807689286983447,65,3,2,0.004634499937916796,0.0,1.0,1,4,0.0007481173159554627,nan,0.0,1.0,0.4743416490252569,0.00859048031270504,0.0070794811472296715,0.6668859288553501,0.0010602776892483234,0.0007334304973483086,0.5,0.0070794811472296715,4.7884917876217514e-05,0.00859048031270504,0.009899696335196495,0.4743416490252569,0.4195311281789213,0,3,2,2.3283064365386963e-10,1,0,118705709.0,36338541.0,0,0,0,0,-0.02279997104778886,0,0,0.0,0,inf,9,0.6666666666666666,0,0,1,0,0
5002,20,2,20,6c0fb5c0fb426452dc7d76a21fe661119cc8a425346b93b00661d5298dbb9359,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.00606380682438612,6.85302511556074e-05,0.008256139233708382,0.010261579416692257,0.7181848464596079,0.17179530490798894,0,0.003363287542015314,0.0038619369734078646,0.0044832718558609486,0.44721359549995787,0.45018485575210104,0,1.0,0.003363287542015314,0.0038619369734078646,0.0044832718558609486,0.44721359549995787,0.45018485575210104,0,1.0,0.11016229540109634,0.11016229540109634,0.11331740766763687,-0.6708203932499368,0.21516994256955022,0,0.0,0.0042855885833537645,0.005295702549016867,0.038665291354567526,0,0.0042855885833537645,0.005295702549016867,0.06988565578146123,0.2096569673443837,3,0.03970421064407744,0.040108423815757924,0.001822890256698143,0.0005220000593662321,65,3,2,0.0034149264295895896,0.5,1.0,1,4,0.005083446019701662,nan,0.5,1.0,0.7181848464596079,0.008256139233708382,0.00606380682438612,0.44721359549995787,0.0038619369734078646,0.003363287542015314,1.0,0.00606380682438612,6.85302511556074e-05,0.008256139233708382,0.010261579416692257,0.7181848464596079,0.17179530490798894,0,1,3,0.006000002846121788,1,0,7.148208028532295,1.0946499579197617,0,0,0,0,-0.04232136849896051,0,0,0.0,0,inf,9,0.7777777777777778,0,0,6,0,0
5002,21,0,21,6171ca9cb4ab19ef4fe5d2f2a0426561bd276f04ebfc001480b56c9dae9c6b68,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0289186779409647,3.301647666376084e-05,0.0289186779409647,0.029484005644917488,-0.7071067811865475,0.18169011381620942,0,-0.008425598964095116,0.008817978203296661,0.010190778411924839,0.0,1.0,1,0.0,-0.008425598964095116,0.008817978203296661,0.010190778411924839,0.0,1.0,1,0.0,0.07976139336824417,0.07976139336824417,0.08374684303998947,0.0,1.0,1,0.0,0.0061005707411371035,0.007910113960066469,0.27580936205249484,0,0.0061005707411371035,0.007910113960066469,0.6289709020331511,0.6289709020331511,1,0.15152649386571004,0.15175164182610845,0.0040670436859804975,7.19999341964872e-05,65,1,4,0.01752522960305214,nan,1.0,0,5,nan,nan,0.8,nan,-0.7071067811865475,0.0289186779409647,0.0289186779409647,0.0,0.008817978203296661,-0.008425598964095116,0.0,0.0289186779409647,3.301647666376084e-05,0.0289186779409647,0.029484005644917488,-0.7071067811865475,0.18169011381620942,0,5,1,0.01199999451637268,1,0,5.203780923028017,4.2157387999096,0,0,0,0,-0.06358831375837326,0,0,0.0,0,inf,4,0.0,0,0,0,0,0
