seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3005,18,0,1,0.024888958781957626,0.035999998450279236,-0.0010196891380473971,-0.0010196891380473971,0.0,0.024888958781957626,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004860910192899626,0.004375057649032692,0.01111103966832161,-0.0010196891380473971,0.01111103966832161,0.0010196891380473971,0.0012839551782235503,0.011585136875510216,0.0012839551782235503,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.00865029008127749,0.001594475586898625,0.007055814494378865,0.007055814494378865,0.39198971100645347,0.48057169186963633,1,0
3005,18,0,2,0.024355992674827576,0.02999999886378646,-0.00036703594378195703,-0.00036703594378195703,-0.0020769227266025075,0.024355992674827576,0.02999999886378646,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003654293998424109,0.0032393632645404636,0.005644006188958883,0.0017098867828205504,0.005644006188958883,0.0017098867828205504,0.004505258984863758,0.009256301447749138,0.004505258984863758,0,10,11,10,11,1,1,1,1,1,1,0.01500000013038516,0.01249999925494194,0.01249999925494194,0,0.010838078334927559,-0.004428992280736566,0.006409086054190993,0.006409086054190993,0.512726914896185,0.8670463184741926,0,0
3005,18,0,3,0.024546176195144653,0.024000000208616257,-0.009643401950597763,-0.009643401950597763,-0.010938461577792009,0.024546176195144653,0.024000000208616257,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0036664261225031036,0.00335254357747469,0.0005461759865283966,0.0012950596271942456,0.0005461759865283966,0.0012950596271942456,0.004363128915429115,0.00935642421245575,0.004363128915429115,0,10,11,10,11,1,1,1,1,1,1,0.010000000009313226,0.012000000104308128,0.010000000009313226,0,0.007862814702093601,-0.0022860406897962093,0.005576774012297392,0.005576774012297392,0.5576774007103616,0.7862814694770784,0,0
3005,18,0,4,0.01968640461564064,0.044999998062849045,-0.0047687566839158535,-0.0047687566839158535,-0.008307692131457415,0.01968640461564064,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010182125696104372,0.008860920368522936,0.025313593447208405,0.003538935447541561,0.025313593447208405,0.003538935447541561,0.0027370520401746035,0.004430703353136778,0.0027370520401746035,0,1,11,10,7,4,1,0,0,0,0,0.0,0.014999998733401299,0.0,1,0.022971723694354296,-0.00682737329043448,0.016144350403919816,0.016144350403919816,inf,inf,0,0
3005,18,0,5,0.02241647057235241,0.024000000208616257,-0.0005550828645937145,-0.0005550828645937145,0.0,0.02241647057235241,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004138512450767643,0.0033672855780859474,0.0015835296362638474,-0.0005550828645937145,0.0015835296362638474,0.0005550828645937145,0.0013818390434607863,0.010832810774445534,0.0013818390434607863,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.007566830608993769,0.00033325166441500187,0.007233578944578767,0.007233578944578767,0.6027982401418343,0.6305692119350229,0,0
3005,18,1,0,0.015284940600395203,0.03599999658763409,0.00021832187485415488,0.00021832187485415488,1.289523557379546e-10,0.015284940600395203,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005758314903863794,0.004289530945071102,0.020715055987238884,0.00021832174590179915,0.020715055987238884,0.00021832174590179915,0.0035592473577708006,0.005442757625132799,0.0035592473577708006,0,10,11,3,8,1,1,1,0,0,0,0.01799999736249447,0.017999999225139618,0.01799999736249447,0,0.012507082894444466,-0.0017335796728730202,0.010773503221571445,0.010773503221571445,0.5985280444551374,0.6948380403935356,0,0
3005,18,1,2,0.01951545476913452,0.029999997466802597,-0.0015950165688991547,-0.0015950165688991547,-0.0020769213403646902,0.01951545476913452,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004598397595986764,0.0036394139806899795,0.010484542697668076,0.00048190477146553556,0.010484542697668076,0.00048190477146553556,0.005117040127515793,0.008198725059628487,0.005117040127515793,0,10,11,10,8,1,1,1,1,0,0,0.015000000596046448,0.01249999925494194,0.01249999925494194,0,0.011761225759983063,-0.0033717751502990723,0.00838945060968399,0.00838945060968399,0.6711560887787394,0.940898116880543,0,0
3005,18,1,3,0.016133837401866913,0.023999998345971107,-0.006337503436952829,-0.006337503436952829,-0.01093846004648278,0.016133837401866913,0.023999998345971107,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004257003574578963,0.003455856296966767,0.007866160944104195,0.004600956609529951,0.007866160944104195,0.004600956609529951,0.0030463740695267916,0.005335586611181498,0.0030463740695267916,0,10,11,10,8,1,1,1,1,0,0,0.009999999776482582,0.011999998241662979,0.009999999776482582,0,0.012138660997152328,-0.004757832735776901,0.007380828261375427,0.007380828261375427,0.7380828426349798,1.213866126847255,0,0
3005,18,1,4,0.015149492770433426,0.029999997466802597,0.0014128567418083549,0.0014128567418083549,2.579047114759092e-10,0.015149492770433426,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005011848019997922,0.003863303178160853,0.014850504696369171,0.0014128564839036434,0.014850504696369171,0.0014128564839036434,0.002195670735090971,0.005532382056117058,0.002195670735090971,0,10,11,3,8,1,1,1,0,0,0,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.009144861251115799,-0.0009957104921340942,0.008149150758981705,0.008149150758981705,0.5432768306018257,0.609657543925528,0,0
3005,18,1,5,0.01909307762980461,0.041999999433755875,-0.006331736221909523,-0.006331736221909523,-0.006230768405474152,0.01909307762980461,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010165847823463579,0.008067276571276625,0.022906921803951263,-0.00010096781643537112,0.022906921803951263,0.00010096781643537112,0.003371457103639841,0.007072014268487692,0.003371457103639841,0,1,11,10,8,3,1,0,0,0,0,0.0,0.012000001966953278,0.0,1,0.027373839169740677,-0.009795498102903366,0.01757834106683731,0.01757834106683731,inf,inf,0,0
3005,18,2,0,0.01766413450241089,0.035999998450279236,-0.002585628069937229,-0.002585628069937229,0.0,0.01766413450241089,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004843875718449499,0.003802212595129551,0.018335863947868347,-0.002585628069937229,0.018335863947868347,0.002585628069937229,0.0047238171100616455,0.0024492579977959394,0.0047238171100616455,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.018092860467731953,-0.008924928959459066,0.009167931508272886,0.009167931508272886,0.5093295501628987,1.0051589581438782,0,0
3005,18,2,1,0.021498041227459908,0.035999998450279236,-0.0014759603654965758,-0.0014759603654965758,0.0,0.021498041227459908,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004521915713194796,0.003905335045057988,0.014501957222819328,-0.0014759603654965758,0.014501957222819328,0.0014759603654965758,0.0024989587254822254,0.004916418343782425,0.0024989587254822254,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.011025072075426579,-0.0037740932311862707,0.007250978844240308,0.007250978844240308,0.402832175354389,0.6125040305573158,1,0
3005,18,2,3,0.019547220319509506,0.023999998345971107,-0.006581280846148729,-0.006581280846148729,-0.010938461464958698,0.019547220319509506,0.023999998345971107,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004063465076381122,0.003206425509002258,0.004452778026461601,0.004357180618809969,0.004452778026461601,0.004357180618809969,0.0034909360110759735,0.006227185018360615,0.0034909360110759735,0,10,11,10,11,1,1,1,1,1,1,0.009999997913837433,0.012000000104308128,0.009999997913837433,0,0.01701161079108715,-0.009481252171099186,0.007530358619987965,0.007530358619987965,0.7530360190943519,1.7011614339986454,0,0
3005,18,2,4,0.016778459772467613,0.029999997466802597,-0.0015717428177595139,-0.0015717428177595139,0.0,0.016778459772467613,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0040909442416622805,0.0032924284776893156,0.013221537694334984,-0.0015717428177595139,0.013221537694334984,0.0015717428177595139,0.002984208520501852,0.003101734444499016,0.002984208520501852,0,10,11,7,11,1,1,1,0,1,0,0.014999998733401299,0.014999998733401299,0.014999998733401299,0,0.014785395003855228,-0.007049198728054762,0.0077361962758004665,0.0077361962758004665,0.5157464619362844,0.9856930834888539,0,0
3005,18,2,5,0.01927890256047249,0.024000000208616257,-0.0015622745268046856,-0.0015622745268046856,0.0,0.01927890256047249,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035992068381650003,0.0030619034319068995,0.004721097648143768,-0.0015622745268046856,0.004721097648143768,0.0015622745268046856,0.001984408125281334,0.005383382551372051,0.001984408125281334,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.009223901317454875,-0.0036019913968630135,0.005621909920591861,0.005621909920591861,0.4684924893103572,0.7686584364397959,1,0
3005,19,0,1,0.028490900993347168,0.03599999658763409,-0.004520045127719641,-0.004520045127719641,-1.289523487990607e-10,0.028490900993347168,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006929325629628087,0.005670703925500959,0.007509095594286919,-0.004520044998767292,0.007509095594286919,0.004520044998767292,0.011465571820735931,0.00959437433630228,0.011465571820735931,0,10,11,3,11,1,1,1,0,1,0,0.017999999225139618,0.01799999736249447,0.01799999736249447,0,0.15408819913864136,-0.14263103157281876,0.011457167565822601,0.011457167565822601,0.6365094024788707,8.560456762049634,0,0
3005,19,0,2,0.029204457998275757,0.029999997466802597,-0.004435771610587835,-0.004435771610587835,0.0020769270142683358,0.029204457998275757,0.029999997466802597,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.007318199728992827,0.005834890452362377,0.0007955394685268402,-0.006512698624856171,0.0007955394685268402,0.006512698624856171,0.004614241421222687,0.011478748172521591,0.004614241421222687,0,10,11,8,11,1,1,1,0,1,0,0.012499995529651642,0.01499999687075615,0.012499995529651642,0,0.15762726217508316,-0.14464187994599342,0.012985382229089737,0.012985382229089737,1.0388309498420774,12.61018548376041,0,0
3005,19,0,3,0.029254473745822906,0.024000003933906555,-0.013272902928292751,-0.013272902928292751,-0.01093846327029168,0.029254473745822906,0.024000003933906555,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0075670478327558655,0.0059706872913259015,0.005254469811916351,-0.002334439658001071,0.005254469811916351,0.002334439658001071,0.007119965273886919,0.010451789945363998,0.007119965273886919,0,10,11,3,11,1,1,1,0,1,0,0.010000001639127731,0.012000001966953278,0.010000001639127731,0,0.1660081371665001,-0.1523679383099079,0.013640198856592178,0.013640198856592178,1.3640196620789724,16.60081099556504,0,0
3005,19,0,4,0.03817792236804962,0.044999998062849045,-0.011649767868220806,-0.011649767868220806,-0.00830769284069538,0.03817792236804962,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.013157585087334705,0.010268060413338026,0.006822075694799423,-0.0033420750275254263,0.006822075694799423,0.0033420750275254263,0.004265812691301107,0.011815185658633709,0.004265812691301107,0,1,11,3,11,4,1,0,1,1,1,0.0,0.01499999687075615,0.0,1,0.1816951334476471,-0.15681177377700806,0.024883359670639038,0.024883359670639038,inf,inf,0,0
3005,19,0,5,0.026150919497013092,0.024000000208616257,-0.0027234528679400682,-0.0027234528679400682,-2.579047045370153e-10,0.026150919497013092,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006176308277836825,0.005003514550846712,0.0021509192883968353,-0.0027234526100353637,0.0021509192883968353,0.0027234526100353637,0.011978283524513245,0.011374741792678833,0.011978283524513245,0,10,11,3,11,1,1,1,0,1,0,0.012000001966953278,0.011999998241662979,0.011999998241662979,0,0.15597707778215408,-0.14571218565106392,0.010264892131090164,0.010264892131090164,0.8554078029321144,12.998091719764997,0,0
3005,19,1,0,0.01575527712702751,0.03599999658763409,0.0011372355511412024,0.0011372355511412024,1.289523487990607e-10,0.01575527712702751,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005601128014203208,0.00443604773670964,0.020244719460606575,0.0011372354221888537,0.020244719460606575,0.0011372354221888537,0.004193388856947422,0.006292738951742649,0.004193388856947422,0,10,11,10,11,1,1,1,1,1,1,0.01799999736249447,0.017999999225139618,0.01799999736249447,0,0.011306824162602425,-0.0011844644322991371,0.010122359730303288,0.010122359730303288,0.5623534007507496,0.6281569899649978,0,0
3005,19,1,2,0.019326552748680115,0.029999997466802597,-0.0013812450924888253,-0.0013812450924888253,0.0020769213403646902,0.019326552748680115,0.029999997466802597,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0048231485294011455,0.0040605478650014085,0.010673444718122482,-0.0034581664328535155,0.010673444718122482,0.0034581664328535155,0.0062357764691114426,0.007144569884985685,0.0062357764691114426,0,10,11,10,8,1,1,1,1,0,0,0.01249999925494194,0.015000000596046448,0.01249999925494194,0,0.008394356817007065,-0.000248592346906662,0.008145764470100403,0.008145764470100403,0.6516611964500664,0.67154858538798,0,0
3005,19,1,3,0.015760403126478195,0.023999998345971107,-0.005785350222140551,-0.005785350222140551,-0.01093846004648278,0.015760403126478195,0.023999998345971107,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004245050377529541,0.0032675201018181072,0.008239595219492912,0.005153109824342229,0.008239595219492912,0.005153109824342229,0.002719620941206813,0.005834185518324375,0.002719620941206813,0,10,11,10,8,1,1,1,1,0,0,0.009999999776482582,0.011999998241662979,0.009999999776482582,0,0.01240503415465355,-0.004798900336027145,0.007606133818626404,0.007606133818626404,0.7606133988636746,1.2405034431927675,0,0
3005,19,1,4,0.01497575268149376,0.029999997466802597,0.0019991789013147354,0.0019991789013147354,2.579047114759092e-10,0.01497575268149376,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004991345858484347,0.00422559101024323,0.015024244785308838,0.001999178643410024,0.015024244785308838,0.001999178643410024,0.00351110752671957,0.006530859973281622,0.00351110752671957,0,10,11,10,8,1,1,1,1,0,0,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.008987624198198318,-0.0012447163462638855,0.007742907851934433,0.007742907851934433,0.5161939644820814,0.5991750715442151,0,0
3005,19,1,5,0.017863363027572632,0.041999999433755875,-0.006000138353556395,-0.006000138353556395,-0.006230768405474152,0.017863363027572632,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010107075226778046,0.00798353883465366,0.024136636406183243,0.00023063005191775732,0.024136636406183243,0.00023063005191775732,0.00351677811704576,0.008327060379087925,0.00351677811704576,0,1,11,10,8,3,1,0,0,0,0,0.0,0.012000001966953278,0.0,1,0.026863709092140198,-0.009655451402068138,0.01720825769007206,0.01720825769007206,inf,inf,0,0
3005,19,2,0,0.01742256060242653,0.035999998450279236,-0.00048070927732624114,-0.00048070927732624114,0.0,0.01742256060242653,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00479051179948673,0.003903276942802604,0.018577437847852707,-0.00048070927732624114,0.018577437847852707,0.00048070927732624114,0.007379337679594755,0.004721285309642553,0.007379337679594755,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.01621322799474001,-0.0069245086051523685,0.00928871938958764,0.00928871938958764,0.5160399883025879,0.9007349273713233,0,0
3005,19,2,1,0.022566813975572586,0.035999998450279236,-0.003504592226818204,-0.003504592226818204,0.0,0.022566813975572586,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0049154618784214765,0.004315766908184312,0.01343318447470665,-0.003504592226818204,0.01343318447470665,0.003504592226818204,0.003503118408843875,0.005391658283770084,0.003503118408843875,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.012170666828751564,-0.004208216443657875,0.007962450385093689,0.007962450385093689,0.44235837376998155,0.6761481862595559,1,0
3005,19,2,3,0.020966488867998123,0.09199999831616879,-0.006676556542515755,-0.006676556542515755,-0.005400000194073296,0.020966488867998123,0.09199999831616879,1,5,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.02035906666806679,0.010659791420340627,0.07103350944817066,-0.0012765563484424588,0.07103350944817066,0.0012765563484424588,0.0031901628244668245,0.007939732633531094,0.0031901628244668245,0,10,3,10,8,1,1,1,1,0,0,0.010000000009313226,0.06799999810755253,0.010000000009313226,0,0.06372980028390884,0.021902140229940414,0.04182766005396843,0.04182766005396843,4.182766001501339,6.372980022455584,0,0
3005,19,2,4,0.016520045697689056,0.02999999839812517,-0.0026989264879375696,-0.0026989264879375696,-6.447617613425383e-11,0.016520045697689056,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0040681413486659684,0.003468531718444542,0.013479952700436115,-0.0026989264234613935,0.013479952700436115,0.0026989264234613935,0.00391059136018157,0.0052972291596233845,0.00391059136018157,0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999998733401299,0.014999998733401299,0,0.013764839619398117,-0.007024862803518772,0.006739976815879345,0.006739976815879345,0.4493318256668301,0.9176560521133388,1,0
3005,19,2,5,0.019984858110547066,0.024000000208616257,-0.0033409493044018745,-0.0033409493044018745,0.0,0.019984858110547066,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004171797028568893,0.0036378322863543527,0.004015142098069191,-0.0033409493044018745,0.004015142098069191,0.0033409493044018745,0.002678799908608198,0.00585713516920805,0.002678799908608198,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.012016132473945618,-0.005312013439834118,0.0067041190341115,0.0067041190341115,0.5586765813197493,1.0013443641247717,0,0
3005,20,0,1,0.018692253157496452,0.035999998450279236,-0.002634095959365368,-0.002634095959365368,0.0,0.018692253157496452,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00430749643736695,0.003237915433359129,0.017307745292782784,-0.002634095959365368,0.017307745292782784,0.002634095959365368,0.005152502097189426,0.005985049065202475,0.005152502097189426,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.010986354667693377,-0.0023324822541326284,0.008653872413560748,0.008653872413560748,0.4807707103383847,0.6103530633684324,1,0
3005,20,0,2,0.0230802483856678,0.029999999329447746,0.0007060556672513485,0.0007060556672513485,-0.002076923081221487,0.0230802483856678,0.029999999329447746,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0033629541729617287,0.0028407453964381705,0.006919750943779945,0.0027829787484728355,0.006919750943779945,0.0027829787484728355,0.0055129616521298885,0.006218886934220791,0.0055129616521298885,0,10,11,10,11,1,1,1,1,1,1,0.01500000013038516,0.01249999925494194,0.01249999925494194,0,0.010949127841740847,-0.004930957336910069,0.006018170504830778,0.006018170504830778,0.48145366908333714,0.8759302795487809,1,0
3005,20,0,3,0.018397271633148193,0.024000000208616257,-0.00891826581209898,-0.00891826581209898,-0.010800000033527614,0.018397271633148193,0.024000000208616257,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003155053580154774,0.0025633481872259756,0.005602728575468063,0.0018817342214286336,0.005602728575468063,0.0018817342214286336,0.0039384691044688225,0.003658958012238145,0.0039384691044688225,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.005394246894866228,-0.00020044948905706406,0.005193797405809164,0.005193797405809164,0.43281644672190756,0.4495205706647982,1,0
3005,20,0,4,0.02144882082939148,0.04499999899417162,-0.004974114242941141,-0.004974114242941141,-0.008307692066981238,0.02144882082939148,0.04499999899417162,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012471269512220582,0.011144101059342566,0.02355117816478014,0.0033335778240400973,0.02355117816478014,0.0033335778240400973,0.002615700475871563,0.006471611093729734,0.002615700475871563,0,1,11,10,11,4,1,0,0,1,0,0.0,0.014999999664723873,0.0,1,0.029326775576919317,-0.011694244807586074,0.017632530769333243,0.017632530769333243,inf,inf,0,0
3005,20,0,5,0.016566403210163116,0.024000000208616257,-0.0027991393581032753,-0.0027991393581032753,0.0,0.016566403210163116,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003000776817263554,0.0025123189439027176,0.00743359699845314,-0.0027991393581032753,0.00743359699845314,0.0027991393581032753,0.005825699307024479,0.006956796161830425,0.005825699307024479,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.007973500527441502,-0.0029766546795144677,0.004996845847927034,0.004996845847927034,0.41640381704106094,0.664458371511091,1,0
3005,20,1,0,0.013941016048192978,0.035999998450279236,9.356314694741741e-05,9.356314694741741e-05,0.0,0.013941016048192978,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005569950479371286,0.00392075566321435,0.022058982402086258,9.356314694741741e-05,0.022058982402086258,9.356314694741741e-05,0.0010900746565312147,0.00731146614998579,0.0010900746565312147,0,10,11,3,0,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.017224609851837158,-0.005717473104596138,0.01150713674724102,0.01150713674724102,0.6392854023665528,0.9569228107399296,0,0
3005,20,1,2,0.014907702803611755,0.030000001192092896,-0.002079494995996356,-0.002079494995996356,-0.0020769241773165095,0.014907702803611755,0.030000001192092896,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004168446976405601,0.0030239172412093573,0.01509229838848114,-2.570818679846487e-06,0.01509229838848114,2.570818679846487e-06,0.006534598767757416,0.007472896948456764,0.006534598767757416,0,10,11,10,0,1,1,1,1,0,0,0.015000000596046448,0.01249999925494194,0.01249999925494194,0,0.013302281498908997,-0.005596548318862915,0.0077057331800460815,0.0077057331800460815,0.6164586911474879,1.0641825833429446,0,0
3005,20,1,3,0.014365365728735924,0.023999998345971107,-0.006150687579065561,-0.006150687579065561,-0.01079999848609934,0.014365365728735924,0.023999998345971107,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0037535372355170854,0.0029828989735016455,0.009634632617235184,0.004649310907033778,0.009634632617235184,0.004649310907033778,0.002461353549733758,0.007354524452239275,0.002461353549733758,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.011999998241662979,0.011999998241662979,0,0.01039029285311699,-0.004457518458366394,0.005932774394750595,0.005932774394750595,0.49439793867239945,0.8658578646322439,1,0
3005,20,1,4,0.013259053230285645,0.030000001192092896,0.00010791607201099396,0.00010791607201099396,0.0,0.013259053230285645,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004719812854628541,0.0034498214809852235,0.01674094796180725,0.00010791607201099396,0.01674094796180725,0.00010791607201099396,0.0012212294386699796,0.0070922221057116985,0.0012212294386699796,0,10,11,3,0,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.014388956129550934,-0.005460783839225769,0.008928172290325165,0.008928172290325165,0.5952114623700991,0.9592637038523474,0,0
3005,20,1,5,0.018017364665865898,0.0419999985024333,-0.007493200246244669,-0.007493200246244669,-0.006230769372616827,0.018017364665865898,0.0419999985024333,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010484451657631457,0.008622993830833916,0.023982633836567402,-0.001262430873627842,0.023982633836567402,0.001262430873627842,0.006081879138946533,0.00782367866486311,0.006081879138946533,0,1,11,10,0,3,1,0,0,0,0,0.0,0.011999998241662979,0.0,1,0.028307328931987286,-0.01111990725621581,0.017187421675771475,0.017187421675771475,inf,inf,0,0
3005,20,2,0,0.03202042356133461,0.035999998450279236,-0.0038798032328486443,-0.0038798032328486443,0.0,0.03202042356133461,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00340967354710047,0.002883775192781313,0.003979574888944626,-0.0038798032328486443,0.003979574888944626,0.0038798032328486443,0.004803583491593599,0.005577733740210533,0.004803583491593599,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.016363682225346565,-0.010357746039517224,0.006005936185829341,0.006005936185829341,0.333663135798427,0.9090934960981721,1,0
3005,20,2,1,0.025842580944299698,0.035999998450279236,-0.0008840542868711054,-0.0008840542868711054,0.0,0.025842580944299698,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035153147849756082,0.0027471870520102554,0.010157417505979538,-0.0008840542868711054,0.010157417505979538,0.0008840542868711054,0.006034068763256073,0.008442015387117863,0.006034068763256073,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.01586700277402997,-0.009063135526957922,0.0068038672470720485,0.0068038672470720485,0.37799264110908726,0.8815001920594192,1,0
3005,20,2,3,0.028836261481046677,0.023999998345971107,-0.009157450869679451,-0.009157450869679451,-0.01079999990457526,0.028836261481046677,0.023999998345971107,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0029431533633695497,0.002322343824232912,0.004836263135075569,0.0016425490348958086,0.004836263135075569,0.0016425490348958086,0.004955644253641367,0.0120732756331563,0.004955644253641367,0,10,11,10,11,1,1,1,1,1,1,0.011999998241662979,0.012000000104308128,0.011999998241662979,0,0.01429048040881753,-0.008455064380541444,0.005835416028276086,0.005835416028276086,0.48628474027737895,1.1908735418978804,1,0
3005,20,2,4,0.030291246250271797,0.03000000026077032,-0.0033327173441648483,-0.0033327173441648483,-6.44761778689773e-11,0.030291246250271797,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003162144128795166,0.002693831862760542,0.0002912459895014763,-0.0033327172796886705,0.0002912459895014763,0.0033327172796886705,0.004974492359906435,0.00649567786604166,0.004974492359906435,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.0157567854039371,-0.010748385218903422,0.005008400185033679,0.005008400185033679,0.33389335313200996,1.050452383741914,1,0
3005,20,2,5,0.024563271552324295,0.023999998345971107,-0.0005980872083455324,-0.0005980872083455324,1.289523557379546e-10,0.024563271552324295,0.023999998345971107,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029358019671163076,0.002344230515055755,0.0005632732063531876,-0.0005980873372978882,0.0005632732063531876,0.0005980873372978882,0.006296900101006031,0.010249726474285126,0.006296900101006031,0,10,11,10,11,1,1,1,1,1,1,0.011999998241662979,0.012000000104308128,0.011999998241662979,0,0.016686249524354935,-0.011726445518434048,0.004959804005920887,0.004959804005920887,0.4133170610559647,1.3905209974466235,1,0
