seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3002,15,0,3,0.005101209972053766,0.0,-0.00141270796302706,-0.00141270796302706,0.0,0.005101209972053766,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0014665204796946987,0.0012048351132040898,0.005101209972053766,-0.00141270796302706,0.005101209972053766,0.00141270796302706,0.0036342840176075697,0.004318291787058115,0.0036342840176075697,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0081055520568043,-0.005554947070777416,0.002550604986026883,0.002550604986026883,inf,inf,0,0
3002,15,0,4,0.0069380225613713264,0.0,-0.0003237434721086174,-0.0003237434721086174,0.0,0.0069380225613713264,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0016787461109474193,0.001208449273023027,0.0069380225613713264,-0.0003237434721086174,0.0069380225613713264,0.0003237434721086174,0.0019917346071451902,0.002835423918440938,0.0019917346071451902,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01106561697088182,-0.0075966056901961565,0.0034690112806856632,0.0034690112806856632,inf,inf,0,0
3002,15,0,5,0.013288859277963638,0.024000000208616257,-0.0014177985722199082,-0.0014177985722199082,-3.223808850080778e-11,0.013288859277963638,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002242375032599753,0.0013728751029444518,0.010711140930652618,-0.0014177985399818197,0.010711140930652618,0.0014177985399818197,0.0012721200473606586,0.004903689026832581,0.0012721200473606586,0,10,11,10,11,1,1,1,1,1,1,0.012000000337138772,0.011999999871477485,0.011999999871477485,0,0.014722038991749287,-0.009366468526422977,0.005355570465326309,0.005355570465326309,0.4462975435571327,1.226836595785451,1,0
3002,15,1,0,0.010509075596928596,0.0,0.0005272575072012842,0.0005272575072012842,-1.734723475976807e-18,0.010509075596928596,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022394769343567138,0.0014406183304694982,0.010509075596928596,0.0005272575072012859,0.010509075596928596,0.0005272575072012859,0.0009970165556296706,0.003389331977814436,0.0009970165556296706,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006298842374235392,0.0010443043429404497,0.005254538031294942,0.005254538031294942,inf,inf,0,0
3002,15,1,2,0.019262397661805153,0.017999999225139618,-0.0008828268037177622,-0.0008828268037177622,0.0012461540421614264,0.019262397661805153,0.017999999225139618,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0012348193117649113,0.0009487759977711376,0.001262398436665535,-0.0021289808458791887,0.001262398436665535,0.0021289808458791887,0.0015755806816741824,0.005927571561187506,0.0015755806816741824,0,10,11,10,11,1,1,1,1,1,1,0.007499999366700649,0.008999999612569809,0.007499999366700649,0,0.005072508007287979,0.0026845093816518784,0.0023879986256361008,0.0023879986256361008,0.31839984363713536,0.6763344580813536,1,0
3002,15,1,3,0.017093073576688766,0.012000000104308128,-0.00744059169664979,-0.00744059169664979,-0.005469230796955526,0.017093073576688766,0.012000000104308128,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0015413837547092052,0.001278557996513576,0.005093073472380638,-0.0019713608996942637,0.005093073472380638,0.0019713608996942637,0.0022267468739300966,0.005006236955523491,0.0022267468739300966,0,10,11,10,11,1,1,1,1,1,1,0.004999999888241291,0.006000000052154064,0.004999999888241291,0,0.003876924514770508,0.001252475893124938,0.00262444862164557,0.00262444862164557,0.5248897360613138,0.775384920285305,0,0
3002,15,1,4,0.019010290503501892,0.017999999225139618,0.00039895635563880205,0.00039895635563880205,0.0,0.019010290503501892,0.017999999225139618,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0009176457225061857,0.000708892616338631,0.0010102912783622742,0.00039895635563880205,0.0010102912783622742,0.00039895635563880205,0.0012856086250394583,0.006777820643037558,0.0012856086250394583,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.004703473299741745,0.002997312229126692,0.0017061610706150532,0.0017061610706150532,0.18957346045128168,0.5226081669128808,1,0
3002,15,1,5,0.008144509978592396,0.0,-0.0009011770598590374,-0.0009011770598590374,0.0,0.008144509978592396,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018178976731294772,0.0012970833691972247,0.008144509978592396,-0.0009011770598590374,0.008144509978592396,0.0009011770598590374,0.0016922823851928115,0.0024021512363106012,0.0016922823851928115,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006240157410502434,0.002167902421206236,0.004072254989296198,0.004072254989296198,inf,inf,0,0
3002,15,2,0,0.009920131415128708,0.0,-0.002110409317538142,-0.002110409317538142,0.0,0.009920131415128708,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00243313048268658,0.001815948089772075,0.009920131415128708,-0.002110409317538142,0.009920131415128708,0.002110409317538142,0.0018193949945271015,0.005047420971095562,0.0018193949945271015,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008120646700263023,0.0031605811091139913,0.004960065591149032,0.004960065591149032,inf,inf,0,0
3002,15,2,1,0.014249292202293873,0.017999999225139618,-0.0006817225366830826,-0.0006817225366830826,0.0,0.014249292202293873,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018913873696115861,0.0015105637666609514,0.003750707022845745,-0.0006817225366830826,0.003750707022845745,0.0006817225366830826,0.003075334010645747,0.004889067728072405,0.003075334010645747,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.005075613968074322,0.0019395820563659072,0.0031360319117084146,0.0031360319117084146,0.3484480051897435,0.5639571318409268,1,0
3002,15,2,3,0.01672925241291523,0.011999999172985554,-0.0054891700856387615,-0.0054891700856387615,-0.005469230732479349,0.01672925241291523,0.011999999172985554,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002216167427831913,0.001719299687304087,0.004729253239929676,-1.9939353159412372e-05,0.004729253239929676,1.9939353159412372e-05,0.0034791617654263973,0.005531953647732735,0.0034791617654263973,0,10,11,10,11,1,1,1,1,1,1,0.004999998956918716,0.006000000052154064,0.004999998956918716,0,0.005540231242775917,0.0015787410084158182,0.003961490234360099,0.003961490234360099,0.792298212158307,1.1080464797116922,0,0
3002,15,2,4,0.015170608647167683,0.03899999987334013,-0.0007442983915098011,-0.0007442983915098011,0.0020769230812214866,0.015170608647167683,0.03899999987334013,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007469358085854151,0.0039865127564876306,0.023829391226172447,-0.0028212214727312878,0.023829391226172447,0.0028212214727312878,0.002085039159283042,0.004963338375091553,0.002085039159283042,0,10,2,10,11,1,1,1,1,0,0,0.008999999612569809,0.021000000648200512,0.008999999612569809,0,0.029813674511387944,0.014886500895954669,0.014927173615433276,0.014927173615433276,1.6585749175572526,3.312630643866785,0,0
3002,15,2,5,0.008396336808800697,0.0,-0.00038797009619884193,-0.00038797009619884193,0.0,0.008396336808800697,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002259894826672763,0.0017017586399200404,0.008396336808800697,-0.00038797009619884193,0.008396336808800697,0.00038797009619884193,0.002825891599059105,0.004735788330435753,0.002825891599059105,0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007514753378927708,0.003316584974527359,0.004198168404400349,0.004198168404400349,inf,inf,0,0
3002,16,0,1,0.02973043918609619,0.0,-0.0059031336568295956,-0.0059031336568295956,-1.3877787807814457e-17,0.02973043918609619,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007926647793756823,0.006485980026115327,0.02973043918609619,-0.005903133656829582,0.02973043918609619,0.005903133656829582,0.0077633848413825035,0.007271443959325552,0.0077633848413825035,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.17611441016197205,-0.16124919056892395,0.014865219593048096,0.014865219593048096,inf,inf,0,0
3002,16,0,2,0.03116799145936966,0.0,-0.005538070108741522,-0.005538070108741522,0.0,0.03116799145936966,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007992494041273083,0.006454197260049673,0.03116799145936966,-0.005538070108741522,0.03116799145936966,0.005538070108741522,0.00687408959493041,0.010931191965937614,0.00687408959493041,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.16908974945545197,-0.15350575372576714,0.01558399572968483,0.01558399572968483,inf,inf,0,0
3002,16,0,3,0.02866772562265396,0.0,0.001118843792937696,0.001118843792937696,0.0,0.02866772562265396,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007388015299867384,0.005861953429921845,0.02866772562265396,0.001118843792937696,0.02866772562265396,0.001118843792937696,0.00926796905696392,0.008428084664046764,0.00926796905696392,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.17999065667390823,-0.16565679386258125,0.01433386281132698,0.01433386281132698,inf,inf,0,0
3002,16,0,4,0.031029701232910156,0.0,-0.0016477461904287338,-0.0016477461904287338,-1.3877787807814457e-17,0.031029701232910156,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007539336021420822,0.006000746636701053,0.031029701232910156,-0.00164774619042872,0.031029701232910156,0.00164774619042872,0.008412664756178856,0.00990905798971653,0.008412664756178856,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.18490169197320938,-0.1693868413567543,0.015514850616455078,0.015514850616455078,inf,inf,0,0
3002,16,0,5,0.028085120022296906,0.024000003933906555,-0.003943637479096651,-0.003943637479096651,0.0,0.028085120022296906,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005818552032622307,0.004877232588254488,0.00408511608839035,-0.003943637479096651,0.00408511608839035,0.003943637479096651,0.00728328013792634,0.009112238883972168,0.00728328013792634,0,10,11,10,3,1,1,1,1,0,0,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.1827665939927101,-0.1714448370039463,0.01132175698876381,0.01132175698876381,0.943479594415294,15.230547002911313,0,0
3002,16,1,0,0.010875007137656212,0.0,7.319651922443882e-05,7.319651922443882e-05,0.0,0.010875007137656212,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002294385041993024,0.0014470077764529448,0.010875007137656212,7.319651922443882e-05,0.010875007137656212,7.319651922443882e-05,0.0011609832290560007,0.0030612461268901825,0.0011609832290560007,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006516407243907452,0.0010789036750793457,0.005437503568828106,0.005437503568828106,inf,inf,0,0
3002,16,1,2,0.01941133290529251,0.01799999992363155,-0.0008781689102761447,-0.0008781689102761447,-0.0012461539615662032,0.01941133290529251,0.01799999992363155,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0010337552702540049,0.0008424448135953683,0.001411332981660962,0.0003679850512900585,0.001411332981660962,0.0003679850512900585,0.0018589809769764543,0.0060812546871602535,0.0018589809769764543,0,10,11,10,11,1,1,1,1,1,1,0.008999999379739165,0.007500000298023224,0.007500000298023224,0,0.002956036012619734,0.0011244600173085928,0.001831575995311141,0.001831575995311141,0.2442101230041137,0.3941381193543228,1,0
3002,16,1,3,0.017346590757369995,0.012000000104308128,-0.007739271968603134,-0.007739271968603134,-0.005469230796955526,0.017346590757369995,0.012000000104308128,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0015174197513747882,0.0012176782168315712,0.005346590653061867,-0.002270041171647608,0.005346590653061867,0.002270041171647608,0.0020650539081543684,0.003913124091923237,0.0020650539081543684,0,10,11,10,11,1,1,1,1,1,1,0.004999999888241291,0.006000000052154064,0.004999999888241291,0,0.0034775198437273502,0.0008042247500270605,0.0026732950937002897,0.0026732950937002897,0.5346590306906186,0.6955039842911955,0,0
3002,16,1,4,0.019018394872546196,0.017999999225139618,-7.047589406283805e-06,-7.047589406283805e-06,0.0,0.019018394872546196,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0008296822339578188,0.0006682725360023946,0.001018395647406578,-7.047589406283805e-06,0.001018395647406578,7.047589406283805e-06,0.001426034141331911,0.00571382325142622,0.001426034141331911,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.0034589930437505245,0.0020335104782134295,0.001425482565537095,0.001425482565537095,0.15838695854455384,0.38433257696139644,1,0
3002,16,1,5,0.008482271805405617,0.0,-0.000926183070987463,-0.000926183070987463,0.0,0.008482271805405617,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018580848298097813,0.0013182465670376839,0.008482271805405617,-0.000926183070987463,0.008482271805405617,0.000926183070987463,0.0013265893794596195,0.00250281672924757,0.0013265893794596195,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006142004858702421,0.0019008687231689692,0.004241136135533452,0.004241136135533452,inf,inf,0,0
3002,16,2,0,0.007298686541616917,0.0,-0.0006193363224156201,-0.0006193363224156201,0.0,0.007298686541616917,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020758153203804222,0.001785104377911641,0.007298686541616917,-0.0006193363224156201,0.007298686541616917,0.0006193363224156201,0.0017416233895346522,0.0027144504711031914,0.0017416233895346522,0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003771231509745121,0.00012188823893666267,0.0036493432708084583,0.0036493432708084583,inf,inf,0,0
3002,16,2,1,0.012492790818214417,0.017999998293817043,-0.0005591949447989464,-0.0005591949447989464,6.447617439953035e-11,0.012492790818214417,0.017999998293817043,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017315797819957447,0.00150961341810297,0.005507207475602627,-0.0005591950092751208,0.005507207475602627,0.0005591950092751208,0.0015166025841608644,0.004447022918611765,0.0015166025841608644,0,10,11,10,11,1,1,1,1,1,1,0.008999998681247234,0.008999999612569809,0.008999998681247234,0,0.003906425088644028,-0.0007959059439599514,0.0031105191446840763,0.0031105191446840763,0.3456132889402841,0.4340472956716777,1,0
3002,16,2,3,0.016898320987820625,0.012000001035630703,-0.006636921316385269,-0.006636921316385269,-0.005469230861431704,0.016898320987820625,0.012000001035630703,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0019778857157470653,0.0017108193339680777,0.004898319952189922,-0.0011676904549535651,0.004898319952189922,0.0011676904549535651,0.0013492751168087125,0.004118512850254774,0.0013492751168087125,0,10,11,10,11,1,1,1,1,1,1,0.005000000819563866,0.006000000052154064,0.005000000819563866,0,0.004956982098519802,-0.001640914473682642,0.00331606762483716,0.00331606762483716,0.6632134162582818,0.9913962572014506,0,0
3002,16,2,4,0.013515239581465721,0.038999997079372406,-0.0010697912657633424,-0.0010697912657633424,0.002076923016745308,0.013515239581465721,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007706674789184563,0.004138904430809809,0.025484757497906685,-0.0031467142825086503,0.025484757497906685,0.0031467142825086503,0.0015981643227860332,0.00473904749378562,0.0015981643227860332,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999998785555363,0.008999998681247234,0,0.028318016789853573,0.01301896246150136,0.015299054328352213,0.015299054328352213,1.699895174454853,3.1464467710265502,0,0
3002,16,2,5,0.007421921007335186,0.0,-0.0007157939835451543,-0.0007157939835451543,-3.469446951953614e-18,0.007421921007335186,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021247606567670997,0.0018368775146247367,0.007421921007335186,-0.0007157939835451509,0.007421921007335186,0.0007157939835451509,0.0015845553716644645,0.004370478913187981,0.0015845553716644645,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005263758823275566,-0.001552798319607973,0.003710960503667593,0.003710960503667593,inf,inf,0,0
3002,17,0,1,0.009291019290685654,0.0,-0.0014028543373569846,-0.0014028543373569846,0.0,0.009291019290685654,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002571112367438665,0.002013029321234607,0.009291019290685654,-0.0014028543373569846,0.009291019290685654,0.0014028543373569846,0.002388626104220748,0.005095718428492546,0.002388626104220748,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005049183964729309,-0.00040367431938648224,0.004645509645342827,0.004645509645342827,inf,inf,0,0
3002,17,0,2,0.0098841842263937,0.0,0.00036522248410619795,0.00036522248410619795,0.0,0.0098841842263937,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002536019546491833,0.0017754119440648686,0.0098841842263937,0.00036522248410619795,0.0098841842263937,0.00036522248410619795,0.003945737611502409,0.0037692654877901077,0.003945737611502409,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005337359383702278,-0.0003952672705054283,0.00494209211319685,0.00494209211319685,inf,inf,0,0
3002,17,0,3,0.008244546130299568,0.0,-0.0006409806082956493,-0.0006409806082956493,0.0,0.008244546130299568,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002022739064774867,0.0014710020295967017,0.008244546130299568,-0.0006409806082956493,0.008244546130299568,0.0006409806082956493,0.0010407501831650734,0.002131829271093011,0.0010407501831650734,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00637553445994854,-0.0022532613947987556,0.004122273065149784,0.004122273065149784,inf,inf,0,0
3002,17,0,4,0.008959487080574036,0.0,-0.0010142415994778275,-0.0010142415994778275,0.0,0.008959487080574036,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002445291973469897,0.0018781987432192062,0.008959487080574036,-0.0010142415994778275,0.008959487080574036,0.0010142415994778275,0.002101914258673787,0.0038320987951010466,0.002101914258673787,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005567513406276703,-0.001087769865989685,0.004479743540287018,0.004479743540287018,inf,inf,0,0
3002,17,0,5,0.019670536741614342,0.024000002071261406,-0.00113854615483433,-0.00113854615483433,-1.289523487990607e-10,0.019670536741614342,0.024000002071261406,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017985034052098925,0.0014487067843682669,0.004329465329647064,-0.0011385460258819813,0.004329465329647064,0.0011385460258819813,0.0018216111930087209,0.004213138483464718,0.0018216111930087209,0,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.012000000104308128,0.012000000104308128,0,0.006671115756034851,-0.0034423135221004486,0.0032288022339344025,0.0032288022339344025,0.2690668504890452,0.5559263081706015,1,0
