seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3003,17,2,4,0.018576359376311302,0.038999998942017555,-0.0007443137583322823,-0.0007443137583322823,0.0020769229683881758,0.018576359376311302,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008910983070711118,0.0047197841874533205,0.020423639565706253,-0.002821236726720458,0.020423639565706253,0.002821236726720458,0.0007022038917057216,0.009499856270849705,0.0007022038917057216,0,10,4,10,11,1,1,1,1,0,0,0.008999999845400453,0.020999999716877937,0.008999999845400453,0,0.02979068923741579,0.012108088470995426,0.017682600766420364,0.017682600766420364,1.9647334522408075,3.3100766387946825,0,0
3003,17,2,5,0.009267385117709637,0.0,0.00039807605207897723,0.00039807605207897723,0.0,0.009267385117709637,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002189798125448834,0.0015161112446844933,0.009267385117709637,0.00039807605207897723,0.009267385117709637,0.00039807605207897723,0.0022945324890315533,0.005526639521121979,0.0022945324890315533,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009424426825717092,-0.004790734325069934,0.004633692500647157,0.004633692500647157,inf,inf,0,0
3003,18,0,1,0.011218290776014328,0.0,0.000509505916852504,0.000509505916852504,0.0,0.011218290776014328,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023199577753983264,0.0014246450929996175,0.011218290776014328,0.000509505916852504,0.011218290776014328,0.000509505916852504,0.0006097687873989344,0.007502520456910133,0.0006097687873989344,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03617313178256154,-0.030563986161723733,0.005609145620837808,0.005609145620837808,inf,inf,0,0
3003,18,0,2,0.021697159856557846,0.024000002071261406,3.823447696049698e-05,3.823447696049698e-05,-1.289523557379546e-10,0.021697159856557846,0.024000002071261406,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001159719123688838,0.000924960966876394,0.00230284221470356,3.8234605912852715e-05,0.00230284221470356,3.8234605912852715e-05,0.0021441075950860977,0.010950219817459583,0.0021441075950860977,0,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.012000000104308128,0.012000000104308128,0,0.035484552616253495,-0.03325835394207388,0.0022261986741796136,0.0022261986741796136,0.18551655456906074,2.9570460256507967,1,0
3003,18,0,3,0.020265862345695496,0.030000001192092896,-0.008543153293430805,-0.008543153293430805,-0.013500000461004674,0.020265862345695496,0.030000001192092896,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0021374791121018875,0.0014300806556012725,0.0097341388463974,0.004956847167573868,0.0097341388463974,0.004956847167573868,0.0051981015130877495,0.009272263385355473,0.0051981015130877495,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.034881677478551865,-0.030014608521014452,0.004867068957537413,0.004867068957537413,0.3244712509424984,2.325445072831906,1,0
3003,18,0,4,0.019250404089689255,0.03899999731220305,-0.0005445615970529616,-0.0005445615970529616,0.002076922903911999,0.019250404089689255,0.03899999731220305,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00805521530044007,0.00424532667656578,0.019749593222513795,-0.002621484500964961,0.019749593222513795,0.002621484500964961,0.002034983364865184,0.01076697651296854,0.002034983364865184,0,10,1,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999998087063432,0.008999999612569809,0,0.030140149290673435,-0.013948457373771816,0.016191691916901618,0.016191691916901618,1.7990769571020386,3.348905620904509,0,0
3003,18,0,5,0.008502788841724396,0.0,0.0004497937625274062,0.0004497937625274062,0.0,0.008502788841724396,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018196598650571578,0.001136629393781651,0.008502788841724396,0.0004497937625274062,0.008502788841724396,0.0004497937625274062,0.000718288472853601,0.00647340714931488,0.000718288472853601,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03474045195616782,-0.03048905765172094,0.004251394304446876,0.004251394304446876,inf,inf,0,0
3003,18,1,0,0.005045732483267784,0.0,-0.0005391845479607582,-0.0005391845479607582,0.0,0.005045732483267784,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015495567818176147,0.001351823269791857,0.005045732483267784,-0.0005391845479607582,0.005045732483267784,0.0005391845479607582,0.00261337379924953,0.002377923810854554,0.00261337379924953,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00418706052005291,0.0016641942784190178,0.002522866241633892,0.002522866241633892,inf,inf,0,0
3003,18,1,2,0.006212849169969559,0.0,-0.0006855105166323483,-0.0006855105166323483,0.0,0.006212849169969559,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017367866103107307,0.0014604911119980221,0.006212849169969559,-0.0006855105166323483,0.006212849169969559,0.0006855105166323483,0.0019663311541080475,0.0028250336181372404,0.0019663311541080475,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00465494766831398,0.0015485230833292007,0.0031064245849847794,0.0031064245849847794,inf,inf,0,0
3003,18,1,3,0.005480669438838959,0.0,-0.0012109990930184722,-0.0012109990930184722,0.0,0.005480669438838959,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.001605010351419353,0.0014146812392409737,0.005480669438838959,-0.0012109990930184722,0.005480669438838959,0.0012109990930184722,0.0027797198854386806,0.0027075414545834064,0.0027797198854386806,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0031963996589183807,0.00045606493949890137,0.0027403347194194794,0.0027403347194194794,inf,inf,0,0
3003,18,1,4,0.004984142258763313,0.0,0.0010087784612551332,0.0010087784612551332,0.0,0.004984142258763313,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015007108781504442,0.0013022349386878267,0.004984142258763313,0.0010087784612551332,0.004984142258763313,0.0010087784612551332,0.0008703147759661078,0.0026979022659361362,0.0008703147759661078,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0037671420723199844,0.0012750709429383278,0.0024920711293816566,0.0024920711293816566,inf,inf,0,0
3003,18,1,5,0.02126377634704113,0.03899999987334013,-0.00395483011379838,-0.00395483011379838,-0.006230769243664464,0.02126377634704113,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009859938397547258,0.00820880026154264,0.017736223526299,0.0022759391298660843,0.017736223526299,0.0022759391298660843,0.001295338966883719,0.005455988459289074,0.001295338966883719,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.018380706198513508,-0.005009371321648359,0.013371334876865149,0.013371334876865149,inf,inf,0,0
3003,18,2,0,0.02017403580248356,0.017999999225139618,-0.000384634273359552,-0.000384634273359552,-3.223808893448865e-11,0.02017403580248356,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014804192244011365,0.0010513143707617854,0.0021740365773439407,-0.0003846342411214631,0.0021740365773439407,0.0003846342411214631,0.0016929609701037407,0.005089534446597099,0.0016929609701037407,0,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.008999999379739165,0.008999999379739165,0,0.01627056743018329,-0.013229880714789033,0.0030406867153942585,0.0030406867153942585,0.33785410277243627,1.8078409501684698,1,0
3003,18,2,1,0.01463912334293127,0.0,0.0003732356708496809,0.0003732356708496809,0.0,0.01463912334293127,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003121415754369614,0.001883006296478785,0.01463912334293127,0.0003732356708496809,0.01463912334293127,0.0003732356708496809,0.002273977966979146,0.0030909127090126276,0.002273977966979146,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01996253593824804,-0.012642974383197725,0.0073195615550503135,0.0073195615550503135,inf,inf,0,0
3003,18,2,3,0.021923381835222244,0.02999999839812517,-0.008491708897054195,-0.008491708897054195,-0.013499999381028692,0.021923381835222244,0.02999999839812517,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0021019045714546617,0.001489562640991613,0.008076616562902927,0.005008290483974496,0.008076616562902927,0.005008290483974496,0.002873780904337764,0.004579406231641769,0.002873780904337764,0,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.012935570208355784,-0.00859198987018317,0.004343580338172615,0.004343580338172615,0.2895720425015295,0.8623714066565199,1,0
3003,18,2,4,0.018092945218086243,0.017999999225139618,0.0005453348276205361,0.0005453348276205361,-3.223808850080778e-11,0.018092945218086243,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001372559787615222,0.0009567061960614512,9.294599294662476e-05,0.0005453348598586246,9.294599294662476e-05,0.0005453348598586246,0.0017460630042478442,0.005564155522733927,0.0017460630042478442,0,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.008999999379739165,0.008999999379739165,0,0.015584272099658847,-0.012512495275586843,0.0030717768240720034,0.0030717768240720034,0.3413085595302595,1.7315859081881964,1,0
3003,18,2,5,0.010987626388669014,0.0,0.0005507221794687212,0.0005507221794687212,0.0,0.010987626388669014,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002518085632472428,0.0016816536174018004,0.010987626388669014,0.0005507221794687212,0.010987626388669014,0.0005507221794687212,0.0029338698368519545,0.004081219434738159,0.0029338698368519545,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.018547450890764594,-0.013053637696430087,0.005493813194334507,0.005493813194334507,inf,inf,0,0
3003,19,0,1,0.021993441507220268,0.0,0.0033362824469804764,0.0033362824469804764,6.938893903907228e-18,0.021993441507220268,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005897348429648134,0.004804225170092117,0.021993441507220268,0.0033362824469804694,0.021993441507220268,0.0033362824469804694,0.007618370931595564,0.014094254933297634,0.007618370931595564,0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.05375409126281738,0.04275737062562257,0.010996720637194812,0.010996720637194812,inf,inf,0,0
3003,19,0,2,0.02374214679002762,0.024000000208616257,0.0015841826098039746,0.0015841826098039746,0.0,0.02374214679002762,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005891333593214075,0.004526545888793892,0.0002578534185886383,0.0015841826098039746,0.0002578534185886383,0.0015841826098039746,0.010627089068293571,0.011368023231625557,0.010627089068293571,0,10,11,10,8,1,1,1,1,0,0,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.053358349949121475,0.04402676015160978,0.009331589797511697,0.009331589797511697,0.7776324763665258,4.4465291237760285,0,0
3003,19,0,3,0.024242941290140152,0.02999999839812517,-0.008797782473266125,-0.008797782473266125,-0.013499998849100223,0.024242941290140152,0.02999999839812517,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.006076629573647578,0.005000179523282503,0.00575705710798502,0.004702216375834099,0.00575705710798502,0.004702216375834099,0.006611662916839123,0.01192865613847971,0.006611662916839123,0,10,11,10,1,1,1,1,1,0,0,0.014999999664723873,0.014999998733401299,0.014999998733401299,0,0.05626150406897068,0.04706088872626424,0.009200615342706442,0.009200615342706442,0.6133744079737113,3.750767254645841,0,0
3003,19,0,4,0.018496762961149216,0.03900000057183206,0.0035610778722912073,0.0035610778722912073,-0.008307691873552701,0.018496762961149216,0.03900000057183206,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.015460482690067893,0.013484220406227914,0.020503237610682845,0.011868769745843909,0.020503237610682845,0.011868769745843909,0.006487770471721888,0.010287506505846977,0.006487770471721888,0,1,11,10,1,4,1,0,0,0,0,0.0,0.009000001475214958,0.0,1,0.0498815793544054,0.027041704743169248,0.022839874611236155,0.022839874611236155,inf,inf,0,0
3003,19,0,5,0.01822591759264469,0.0,0.0015946878120303154,0.0015946878120303154,6.938893903907228e-18,0.01822591759264469,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005077795688846023,0.003961865817742235,0.01822591759264469,0.0015946878120303085,0.01822591759264469,0.0015946878120303085,0.00730863818898797,0.015164346434175968,0.00730863818898797,0,0,0,12,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.05079863965511322,0.04168568062596023,0.00911295902915299,0.00911295902915299,inf,inf,0,0
3003,19,1,0,0.010833827778697014,0.0,-0.0005298138712532818,-0.0005298138712532818,0.0,0.010833827778697014,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003170995974279283,0.0025369882275014235,0.010833827778697014,-0.0005298138712532818,0.010833827778697014,0.0005298138712532818,0.002177039859816432,0.007728631142526865,0.002177039859816432,0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009465573355555534,0.0040486594662070274,0.005416913889348507,0.005416913889348507,inf,inf,0,0
3003,19,1,2,0.013032203540205956,0.0,-0.001655153464525938,-0.001655153464525938,0.0,0.013032203540205956,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034638590369831606,0.0025799302439365158,0.013032203540205956,-0.001655153464525938,0.013032203540205956,0.001655153464525938,0.003437428269535303,0.010692866519093513,0.003437428269535303,0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012424411252140999,0.005908309482038021,0.006516101770102978,0.006516101770102978,inf,inf,0,0
3003,19,1,3,0.012228963896632195,0.0,-0.003513044910505414,-0.003513044910505414,0.0,0.012228963896632195,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0033415005097046364,0.0025557764976687682,0.012228963896632195,-0.003513044910505414,0.012228963896632195,0.003513044910505414,0.00391484797000885,0.008488582447171211,0.00391484797000885,0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010624514892697334,0.004510032944381237,0.006114481948316097,0.006114481948316097,inf,inf,0,0
3003,19,1,4,0.010059766471385956,0.0,-0.001170199946500361,-0.001170199946500361,0.0,0.010059766471385956,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003012825951571019,0.0024277732746135552,0.010059766471385956,-0.001170199946500361,0.010059766471385956,0.001170199946500361,0.0017512132180854678,0.006875975523144007,0.0017512132180854678,0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008420836180448532,0.003390952944755554,0.005029883235692978,0.005029883235692978,inf,inf,0,0
3003,19,1,5,0.025762781500816345,0.03899999987334013,-0.0039705801755189896,-0.0039705801755189896,-0.006230769243664464,0.025762781500816345,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010203185326324532,0.008416403889567896,0.013237218372523785,0.0022601890681454746,0.013237218372523785,0.0022601890681454746,0.0009203843073919415,0.008650575764477253,0.0009203843073919415,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.01647998485714197,-0.0014711348339915276,0.015008850023150444,0.015008850023150444,inf,inf,0,0
3003,19,2,0,0.01569935493171215,0.017999999225139618,-0.003738592378795147,-0.003738592378795147,-3.223808893448865e-11,0.01569935493171215,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002931405091149309,0.0023192636387632092,0.0023006442934274673,-0.003738592346557058,0.0023006442934274673,0.003738592346557058,0.009725959040224552,0.011899717152118683,0.009725959040224552,0,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.008999999379739165,0.008999999379739165,0,0.02740557328797877,0.022047363454476,0.0053582098335027695,0.0053582098335027695,0.5953566891976896,3.0450639085236277,0,0
3003,19,2,1,0.011219737119972706,0.0,0.004335591569542885,0.004335591569542885,0.0,0.011219737119972706,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033786855655702497,0.0028201907035514447,0.011219737119972706,0.004335591569542885,0.011219737119972706,0.004335591569542885,0.004372790921479464,0.008286047726869583,0.004372790921479464,0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02319215447641909,0.01758228591643274,0.005609868559986353,0.005609868559986353,inf,inf,0,0
3003,19,2,3,0.017051279544830322,0.02999999839812517,-0.006478388328105211,-0.006478388328105211,-0.013499999381028692,0.017051279544830322,0.02999999839812517,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003981676030145522,0.0032761067113447825,0.01294871885329485,0.00702161105292348,0.01294871885329485,0.00702161105292348,0.004217728041112423,0.011139439418911934,0.004217728041112423,0,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.026020698249340057,0.019291358185000718,0.00672934006433934,0.00672934006433934,0.44862270187407727,1.7347133361754197,1,0
3003,19,2,4,0.01507708989083767,0.038999998942017555,0.0007623128476552665,0.0007623128476552665,0.0020769229683881758,0.01507708989083767,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007156147411518591,0.004086501284684302,0.023922909051179886,-0.0013146101207329093,0.023922909051179886,0.0013146101207329093,0.0035249018110334873,0.012179340235888958,0.0035249018110334873,0,10,2,10,11,1,1,1,1,0,0,0.008999999845400453,0.020999999716877937,0.008999999845400453,0,0.045214951038360596,0.029794229310937226,0.01542072172742337,0.01542072172742337,1.7134135547018143,5.023883535005635,0,0
3003,19,2,5,0.009053652174770832,0.0,0.003669244470074773,0.003669244470074773,0.0,0.009053652174770832,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002706114511098371,0.002289542101720381,0.009053652174770832,0.003669244470074773,0.009053652174770832,0.003669244470074773,0.0046860151924192905,0.007771115750074387,0.0046860151924192905,0,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02072597690857947,0.016199150821194053,0.004526826087385416,0.004526826087385416,inf,inf,0,0
3003,20,0,1,0.013344657607376575,0.0,-0.00044315712875686586,-0.00044315712875686586,0.0,0.013344657607376575,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003269042065684486,0.0023136460098311215,0.013344657607376575,-0.00044315712875686586,0.013344657607376575,0.00044315712875686586,0.0014663442270830274,0.006409626919776201,0.0014663442270830274,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015873248456045985,0.00920091976877302,0.006672328687272966,0.006672328687272966,inf,inf,0,0
3003,20,0,2,0.021764356642961502,0.023999999277293682,-0.002445830497890711,-0.002445830497890711,0.001661538658405723,0.021764356642961502,0.023999999277293682,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0021726932743843246,0.0016064026941319367,0.00223564263433218,-0.004107369156296434,0.00223564263433218,0.004107369156296434,0.0039053093641996384,0.008428007364273071,0.0039053093641996384,0,10,11,10,11,1,1,1,1,1,1,0.009999999776482582,0.011999999172985554,0.009999999776482582,0,0.014289530459791422,0.009920024313032627,0.004369506146758795,0.004369506146758795,0.436950624442487,1.4289530779187325,1,0
3003,20,0,3,0.02064858004450798,0.02999999839812517,-0.009675192646682262,-0.009675192646682262,-0.013361537836764298,0.02064858004450798,0.02999999839812517,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002346694055466311,0.0018115721108424947,0.009351418353617191,0.0036863451900820358,0.009351418353617191,0.0036863451900820358,0.0037943238858133554,0.006894547492265701,0.0037943238858133554,0,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.012999999336898327,0.012999999336898327,0,0.007561122067272663,0.00288541242480278,0.004675709642469883,0.004675709642469883,0.3596699908436658,0.5816248040730033,1,0
3003,20,0,4,0.020853562280535698,0.038999997079372406,-0.002170359482988715,-0.002170359482988715,-0.008307691228790923,0.020853562280535698,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012964436538477331,0.011858273972619394,0.018146434798836708,0.0061373317458022075,0.018146434798836708,0.0061373317458022075,0.0023251294624060392,0.008092459291219711,0.0023251294624060392,0,1,11,10,11,4,1,0,0,1,0,0.0,0.009000000543892384,0.0,1,0.01868815708439797,-0.0017940583056770265,0.016894098778720945,0.016894098778720945,inf,inf,0,0
3003,20,0,5,0.011562665924429893,0.0,-0.0005874383496120572,-0.0005874383496120572,0.0,0.011562665924429893,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002935529883468206,0.0021560082402212557,0.011562665924429893,-0.0005874383496120572,0.011562665924429893,0.0005874383496120572,0.0013262606225907803,0.0058013941161334515,0.0013262606225907803,0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01698355609551072,0.011202223366126418,0.005781332729384303,0.005781332729384303,inf,inf,0,0
3003,20,1,0,0.005259394645690918,0.0,-0.00025270195328630507,-0.00025270195328630507,0.0,0.005259394645690918,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016883340396746638,0.0014369695408809821,0.005259394645690918,-0.00025270195328630507,0.005259394645690918,0.00025270195328630507,0.002490060171112418,0.002507437951862812,0.002490060171112418,0,0,0,1,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0033101886510849,0.0006804913282394409,0.002629697322845459,0.002629697322845459,inf,inf,0,0
3003,20,1,2,0.005003772675991058,0.0,-0.0015751160681247711,-0.0015751160681247711,0.0,0.005003772675991058,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0015742005754491026,0.0013987095310137821,0.005003772675991058,-0.0015751160681247711,0.005003772675991058,0.0015751160681247711,0.0012940443120896816,0.0031383433379232883,0.0012940443120896816,0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.002815350890159607,0.00031346455216407776,0.002501886337995529,0.002501886337995529,inf,inf,0,0
3003,20,1,3,0.005672164261341095,0.0,-0.0009950815001502633,-0.0009950815001502633,0.0,0.005672164261341095,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0016915607742994236,0.0014860562142535781,0.005672164261341095,-0.0009950815001502633,0.005672164261341095,0.0009950815001502633,0.0025265070144087076,0.0031758113764226437,0.0025265070144087076,0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0031232982873916626,-0.0002872161567211151,0.0028360821306705475,0.0028360821306705475,inf,inf,0,0
3003,20,1,4,0.005259394645690918,0.0,-0.0002527025935705751,-0.0002527025935705751,0.0,0.005259394645690918,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016883340906956178,0.0014369698053986362,0.005259394645690918,-0.0002527025935705751,0.005259394645690918,0.0002527025935705751,0.0024900613352656364,0.002507437951862812,0.0024900613352656364,0,0,0,1,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0033101886510849,0.0006804913282394409,0.002629697322845459,0.002629697322845459,inf,inf,0,0
3003,20,1,5,0.02227223664522171,0.03899999987334013,-0.0041034105233848095,-0.0041034105233848095,-0.006230769243664464,0.02227223664522171,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009529850331917139,0.007901914770433891,0.01672776322811842,0.0021273587202796547,0.01672776322811842,0.0021273587202796547,0.0021115404088050127,0.005149853881448507,0.0021115404088050127,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.018768194131553173,-0.0055143157951533794,0.013253878336399794,0.013253878336399794,inf,inf,0,0
3003,20,2,0,0.017610838636755943,0.038999997079372406,-0.00028217886574566364,-0.00028217886574566364,0.0020769230812214858,0.017610838636755943,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007798906778117909,0.004330954150732099,0.021389158442616463,-0.0023591019469671494,0.021389158442616463,0.0023591019469671494,0.0038003611844033003,0.0059733157977461815,0.0038003611844033003,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999997854232788,0.008999998681247234,0,0.03350609168410301,0.01736453641206026,0.01614155527204275,0.01614155527204275,1.7935064041371425,3.7228996215207983,0,0
3003,20,2,1,0.011669514700770378,0.0,0.0003216422628611326,0.0003216422628611326,0.0,0.011669514700770378,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00287629526906753,0.002185513122150531,0.011669514700770378,0.0003216422628611326,0.011669514700770378,0.0003216422628611326,0.0015328357694670558,0.004120944999158382,0.0015328357694670558,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012204068712890148,0.006369311595335603,0.005834757117554545,0.005834757117554545,inf,inf,0,0
3003,20,2,3,0.015572449192404747,0.03000000026077032,-0.005381311755627394,-0.005381311755627394,-0.013361538126907099,0.015572449192404747,0.03000000026077032,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0032475843602868615,0.00237154941895657,0.014427551068365574,0.007980226371279705,0.014427551068365574,0.007980226371279705,0.003031498985365033,0.004443332087248564,0.003031498985365033,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.012999999336898327,0.012999999336898327,0,0.008533822372555733,-0.0013200468383729458,0.007213775534182787,0.007213775534182787,0.5549058386262905,0.6564479082959569,0,0
3003,20,2,4,0.017610838636755943,0.038999997079372406,-0.00028217886574566364,-0.00028217886574566364,0.0020769230812214858,0.017610838636755943,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007798906778117909,0.004330954150732099,0.021389158442616463,-0.0023591019469671494,0.021389158442616463,0.0023591019469671494,0.0038003611844033003,0.0059733157977461815,0.0038003611844033003,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999997854232788,0.008999998681247234,0,0.03350609168410301,0.01736453641206026,0.01614155527204275,0.01614155527204275,1.7935064041371425,3.7228996215207983,0,0
3003,20,2,5,0.010649746283888817,0.0,-0.00011253752745687962,-0.00011253752745687962,0.0,0.010649746283888817,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0026971163590028195,0.0020360448259926405,0.010649746283888817,-0.00011253752745687962,0.010649746283888817,0.00011253752745687962,0.001764683984220028,0.0034630370792001486,0.001764683984220028,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012454659678041935,0.0071297865360975266,0.005324873141944408,0.005324873141944408,inf,inf,0,0
3003,21,0,1,0.022426873445510864,0.0,-0.006779814604669809,-0.006779814604669809,-6.938893903907228e-18,0.022426873445510864,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007091749900035633,0.005957519249803215,0.022426873445510864,-0.006779814604669802,0.022426873445510864,0.006779814604669802,0.006233558990061283,0.0069394526071846485,0.006233558990061283,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12642278522253036,-0.11520934849977493,0.011213436722755432,0.011213436722755432,inf,inf,0,0
