seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3004,18,0,3,0.013974986970424652,0.035999998450279236,-0.00438469834625721,-0.00438469834625721,-0.016407691520438177,0.013974986970424652,0.035999998450279236,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.006733594503228277,0.005563201823618991,0.022025011479854584,0.012022993174180967,0.022025011479854584,0.012022993174180967,0.006380449049174786,0.00935516320168972,0.006380449049174786,0,10,11,6,12,1,1,1,0,0,0,0.014999999199062586,0.017999999225139618,0.014999999199062586,0,0.015553860692307353,-0.00275921483989805,0.012794645852409303,0.012794645852409303,0.8529764357060029,1.036924101521244,0,0
3004,18,0,4,0.01862289384007454,0.047999998554587364,0.0022068137768656015,0.0022068137768656015,-0.008307692066981238,0.01862289384007454,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.014226590077258391,0.012209135399078787,0.029377104714512825,0.01051450584384684,0.029377104714512825,0.01051450584384684,0.007380883675068617,0.009766105562448502,0.007380883675068617,0,1,11,10,11,4,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.03595512919127941,-0.015264895278960466,0.020690233912318945,0.020690233912318945,inf,inf,0,0
3004,18,0,5,0.01819680631160736,0.035999998450279236,0.0031806575134396553,0.0031806575134396553,0.0,0.01819680631160736,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005948201694208389,0.004835474915174249,0.017803192138671875,0.0031806575134396553,0.017803192138671875,0.0031806575134396553,0.007096083834767342,0.010086681693792343,0.007096083834767342,0,10,11,10,12,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.013546288944780827,-0.0027363328263163567,0.01080995611846447,0.01080995611846447,0.6005531435449616,0.752571640439932,0,0
3004,18,1,0,0.022628318518400192,0.030000001192092896,0.004321168176829815,0.004321168176829815,0.0,0.022628318518400192,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003502115699038565,0.0029282583111136626,0.007371682673692703,0.004321168176829815,0.007371682673692703,0.004321168176829815,0.00513817323371768,0.005288411397486925,0.00513817323371768,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.015770748257637024,-0.010779378935694695,0.004991369321942329,0.004991369321942329,0.3327579415735427,1.0513831753975877,1,0
3004,18,1,2,0.022516964003443718,0.012000001966953278,-0.003941898699849844,-0.003941898699849844,-0.0008307678140126867,0.022516964003443718,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005289037759488611,0.0044856027826755,0.01051696203649044,-0.0031111308858371572,0.01051696203649044,0.0031111308858371572,0.003321001771837473,0.009303399361670017,0.003321001771837473,0,10,11,6,11,1,1,1,0,1,0,0.006000000983476639,0.005000002682209015,0.005000002682209015,0,0.012539524585008621,-0.0032632211223244667,0.009276303462684155,0.009276303462684155,1.8552596972979738,2.5079035716574105,0,0
3004,18,1,3,0.020883213728666306,0.035999998450279236,-0.010928526520729065,-0.010928526520729065,-0.016407691423723912,0.020883213728666306,0.035999998450279236,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.005685289198627068,0.005151020616469298,0.01511678472161293,0.005479164902994847,0.01511678472161293,0.005479164902994847,0.004484508652240038,0.005206233821809292,0.004484508652240038,0,10,11,7,11,1,1,1,0,1,0,0.015000000596046448,0.017999999225139618,0.015000000596046448,0,0.017154786735773087,-0.007884718477725983,0.009270068258047104,0.009270068258047104,0.6180045259791801,1.1436524036068756,0,0
3004,18,1,4,0.02386697381734848,0.035999998450279236,0.0037568293046206236,0.0037568293046206236,0.0,0.02386697381734848,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003943105416223036,0.0032268278962056304,0.012133024632930756,0.0037568293046206236,0.012133024632930756,0.0037568293046206236,0.0052367099560797215,0.0057848975993692875,0.0052367099560797215,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.016817942261695862,-0.010751429945230484,0.006066512316465378,0.006066512316465378,0.33702847653418844,0.9343301658706273,1,0
3004,18,1,5,0.019939299672842026,0.04799999948590994,-0.008115334436297417,-0.008115334436297417,-0.006230769243664471,0.019939299672842026,0.04799999948590994,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011457268825060632,0.009474054100157241,0.028060699813067913,-0.0018845651926329456,0.028060699813067913,0.0018845651926329456,0.0034729852341115475,0.005770965479314327,0.0034729852341115475,0,1,11,3,11,3,1,0,1,1,1,0.0,0.017999999225139618,0.0,1,0.035461253486573696,-0.017345405649393797,0.0181158478371799,0.0181158478371799,inf,inf,0,0
3004,18,2,0,0.036609116941690445,0.044999999925494194,0.008031929843127728,0.008031929843127728,0.0020769229522691335,0.036609116941690445,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012153440970888187,0.009820270619338609,0.008390882983803749,0.005955006890858594,0.008390882983803749,0.005955006890858594,0.009562186896800995,0.010503330267965794,0.009562186896800995,0,10,2,10,1,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.02885051630437374,0.005938947317190468,0.022911568987183273,0.022911568987183273,1.527437966619784,1.9233677966155365,0,0
3004,18,2,1,0.033671192824840546,0.03000000026077032,-0.005614578723907471,-0.005614578723907471,-6.44761778689773e-11,0.033671192824840546,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007043333544973905,0.00568679703630992,0.0036711925640702248,-0.005614578659431293,0.0036711925640702248,0.005614578659431293,0.010065334849059582,0.009337876923382282,0.010065334849059582,0,10,11,10,1,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.014952301513403654,-0.0011484769638627768,0.013803824549540877,0.013803824549540877,0.9202549905386938,0.996820123174243,0,0
3004,18,2,3,0.04554367810487747,0.035999998450279236,-0.01566406898200512,-0.01566406898200512,-0.016407691552676268,0.04554367810487747,0.035999998450279236,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.010826439800660103,0.00804900231953027,0.009543679654598236,0.0007436225706711486,0.009543679654598236,0.0007436225706711486,0.009225411340594292,0.018555104732513428,0.009225411340594292,0,10,11,6,1,1,1,1,0,0,0,0.014999998733401299,0.017999999225139618,0.014999998733401299,0,0.03165000304579735,0.008878163760527968,0.02277183928526938,0.02277183928526938,1.518122747208112,2.110000381221406,0,0
3004,18,2,4,0.03616195544600487,0.047999998554587364,0.0042298324406147,0.0042298324406147,0.002076923016745308,0.03616195544600487,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012269855296380488,0.009163966281174203,0.011838043108582497,0.0021529094238693924,0.011838043108582497,0.0021529094238693924,0.007774060592055321,0.010879654437303543,0.007774060592055321,0,10,2,10,1,1,1,1,1,0,0,0.017999999225139618,0.012000000104308128,0.012000000104308128,0,0.033435747027397156,0.009026529733091593,0.024409217294305563,0.024409217294305563,2.034101423511021,2.7863122280635118,0,0
3004,18,2,5,0.033390581607818604,0.035999998450279236,-0.005336462054401636,-0.005336462054401636,0.0,0.033390581607818604,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007103338154648711,0.005546402505780818,0.0026094168424606323,-0.005336462054401636,0.0026094168424606323,0.005336462054401636,0.010575026273727417,0.00961487926542759,0.010575026273727417,0,10,11,10,1,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.015224133152514696,-0.0014007298741489649,0.013823403278365731,0.013823403278365731,0.7679668818573802,0.8457852115488971,0,0
3004,19,0,1,0.03984428942203522,0.030000001192092896,-0.0071642580442130566,-0.0071642580442130566,0.0,0.03984428942203522,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.009599344233429912,0.007301922116053879,0.009844288229942322,-0.0071642580442130566,0.009844288229942322,0.0071642580442130566,0.011957201175391674,0.007871625013649464,0.011957201175391674,0,10,11,1,12,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.12697771564126015,-0.10705557093024254,0.01992214471101761,0.01992214471101761,1.328142927958849,8.465180706374618,0,0
3004,19,0,2,0.04665498808026314,0.012000001966953278,-0.003429896431043744,-0.003429896431043744,0.0008307678140126798,0.04665498808026314,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.010497733721403533,0.0077860412689355705,0.03465498611330986,-0.004260664245056424,0.03465498611330986,0.004260664245056424,0.008929478004574776,0.00790413562208414,0.008929478004574776,0,10,11,1,11,1,1,1,0,1,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.1202973872423172,-0.09858613647520542,0.021711250767111778,0.021711250767111778,4.342247824059104,24.059464541960903,0,0
3004,19,0,3,0.030610669404268265,0.03599999472498894,-0.006225858349353075,-0.006225858349353075,-0.01613076830295703,0.030610669404268265,0.03599999472498894,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.008721546579857532,0.007578867162473104,0.005389325320720673,0.009904909953603956,0.005389325320720673,0.009904909953603956,0.006528447847813368,0.010518825612962246,0.006528447847813368,0,10,11,1,12,1,1,1,0,0,0,0.01799999549984932,0.017000000923871994,0.017000000923871994,0,0.13779159262776375,-0.12248625792562962,0.015305334702134132,0.015305334702134132,0.9003137570799686,8.10538736114255,0,0
3004,19,0,4,0.041822124272584915,0.04800000414252281,-0.008566164411604404,-0.008566164411604404,-0.008307693614409507,0.041822124272584915,0.04800000414252281,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01196104839365965,0.009147647702129634,0.006177879869937897,-0.00025847079719489713,0.006177879869937897,0.00025847079719489713,0.00866144709289074,0.006063523702323437,0.00866144709289074,0,1,11,1,11,4,1,0,1,1,1,0.0,0.017999999225139618,0.0,1,0.14945993572473526,-0.12841704301536083,0.021042892709374428,0.021042892709374428,inf,inf,0,0
3004,19,0,5,0.03776894882321358,0.035999998450279236,-0.0075079575181007385,-0.0075079575181007385,0.0,0.03776894882321358,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009848860981657857,0.007655163400271942,0.0017689503729343414,-0.0075079575181007385,0.0017689503729343414,0.0075079575181007385,0.012144035659730434,0.007493437733501196,0.012144035659730434,0,10,11,1,12,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.12632251158356667,-0.10743803717195988,0.01888447441160679,0.01888447441160679,1.049137512474549,7.017917612304055,0,0
3004,19,1,0,0.017466742545366287,0.030000001192092896,0.006732375826686621,0.006732375826686621,0.0,0.017466742545366287,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005315035047605726,0.0045306420052897995,0.012533258646726608,0.006732375826686621,0.012533258646726608,0.006732375826686621,0.006127926521003246,0.009718706831336021,0.006127926521003246,0,10,11,6,12,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.012538820505142212,0.0038054492324590683,0.008733371272683144,0.008733371272683144,0.5822247283766775,0.8359213337929513,0,0
3004,19,1,2,0.026428602635860443,0.012000001966953278,-0.0035416381433606148,-0.0035416381433606148,0.0008307678140126867,0.026428602635860443,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.006313443644748097,0.004494044378664367,0.014428600668907166,-0.0043724059573733015,0.014428600668907166,0.0043724059573733015,0.0039466074667871,0.01034977100789547,0.0039466074667871,0,10,11,6,12,1,1,1,0,0,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.02362434472888708,0.010410043876618147,0.013214300852268934,0.013214300852268934,2.6428587527138725,4.7248664111615595,0,0
3004,19,1,3,0.0167409535497427,0.036000000312924385,-0.006994075607508421,-0.006994075607508421,-0.01613076997933766,0.0167409535497427,0.036000000312924385,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00704311750642966,0.005783587363521024,0.019259046763181686,0.009136694371829238,0.019259046763181686,0.009136694371829238,0.008458062075078487,0.007278135512024164,0.008458062075078487,0,10,11,6,11,1,1,1,0,1,0,0.017999999225139618,0.017000000923871994,0.017000000923871994,0,0.02425505965948105,-0.011062504723668098,0.01319255493581295,0.01319255493581295,0.7760326011093037,1.4267681377252897,0,0
3004,19,1,4,0.017121775075793266,0.036000000312924385,0.006320881191641092,0.006320881191641092,-1.289523487990607e-10,0.017121775075793266,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005822523604526297,0.004853234929445933,0.01887822523713112,0.006320881320593441,0.01887822523713112,0.006320881320593441,0.005858948919922113,0.009110736660659313,0.005858948919922113,0,10,11,10,12,1,1,1,1,0,0,0.018000001087784767,0.017999999225139618,0.017999999225139618,0,0.014655735343694687,0.004694582894444466,0.009961152449250221,0.009961152449250221,0.5533973821142182,0.8142075541439924,0,0
3004,19,1,5,0.01654858887195587,0.04800000041723251,-0.00568748451769352,-0.00568748451769352,-0.006230769566045343,0.01654858887195587,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011357162514646075,0.009152712289398238,0.03145141154527664,0.0005432850483518235,0.03145141154527664,0.0005432850483518235,0.005173689220100641,0.0042430441826581955,0.005173689220100641,0,1,11,3,12,3,1,0,1,0,0,0.0,0.017999999225139618,0.0,1,0.01987571083009243,-0.0003878055140376091,0.01948790531605482,0.01948790531605482,inf,inf,0,0
3004,19,2,0,0.042903900146484375,0.044999998062849045,0.019314927980303764,0.019314927980303764,0.0020769231456976645,0.042903900146484375,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01104641609798902,0.008615801098464422,0.00209609791636467,0.0172380048346061,0.00209609791636467,0.0172380048346061,0.016482733190059662,0.017596721649169922,0.016482733190059662,0,10,2,6,11,1,1,1,0,0,0,0.014999998733401299,0.014999998733401299,0.014999998733401299,0,0.03728645388036966,0.017895199649501592,0.01939125423086807,0.01939125423086807,1.2927503912176026,2.4857638019223245,0,0
3004,19,2,1,0.030385898426175117,0.029999999329447746,-0.0019641669932752848,-0.0019641669932752848,1.289523557379546e-10,0.030385898426175117,0.029999999329447746,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006662607359907752,0.005077947140533543,0.0003858990967273712,-0.0019641671222276405,0.0003858990967273712,0.0019641671222276405,0.011184992268681526,0.00751877948641777,0.011184992268681526,0,10,11,10,1,1,1,1,1,0,0,0.014999998733401299,0.015000000596046448,0.014999998733401299,0,0.02844732068479061,0.014492242597043514,0.013955078087747097,0.013955078087747097,0.9303386177408521,1.8964882057920074,0,0
3004,19,2,3,0.03864031285047531,0.03599999658763409,-0.013588893227279186,-0.013588893227279186,-0.01613076830295703,0.03864031285047531,0.03599999658763409,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.008838734338533187,0.006171732396989533,0.0026403162628412247,0.002541875075677845,0.0026403162628412247,0.002541875075677845,0.006518115289509296,0.009627606719732285,0.006518115289509296,0,10,11,6,1,1,1,1,0,0,0,0.01799999736249447,0.016999999061226845,0.016999999061226845,0,0.022761570289731026,0.0034414136316627264,0.0193201566580683,0.0193201566580683,1.136479866174417,1.338915973333494,0,0
3004,19,2,4,0.041004832834005356,0.047999998554587364,0.018195994198322296,0.018195994198322296,0.0020769230167453087,0.041004832834005356,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01053131075366492,0.007729068023742305,0.006995165720582008,0.016119071181576988,0.006995165720582008,0.016119071181576988,0.015310289338231087,0.011452930979430676,0.015310289338231087,0,10,2,6,11,1,1,1,0,0,0,0.017999999225139618,0.012000000104308128,0.012000000104308128,0,0.039680217392742634,0.019645001855678856,0.020035215537063777,0.020035215537063777,1.6696012802425662,3.3066847539857114,0,0
3004,19,2,5,0.030515873804688454,0.035999998450279236,-0.002456255257129669,-0.002456255257129669,0.0,0.030515873804688454,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006824093534149604,0.005057554623145147,0.005484124645590782,-0.002456255257129669,0.005484124645590782,0.002456255257129669,0.011773979291319847,0.008300048299133778,0.011773979291319847,0,10,11,10,1,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.028366370126605034,0.014170506387017667,0.014195863739587367,0.014195863739587367,0.7886591305937823,1.5759095193174937,0,0
3004,20,0,1,0.0401509627699852,0.030000001192092896,-0.006532419007271528,-0.006532419007271528,0.0,0.0401509627699852,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009747365571825246,0.007417172546217427,0.010150961577892303,-0.006532419007271528,0.010150961577892303,0.006532419007271528,0.011112716980278492,0.0076577006839215755,0.011112716980278492,0,10,11,1,12,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.1252531222999096,-0.10517764091491699,0.0200754813849926,0.0200754813849926,1.3383653724843116,8.35020782151986,0,0
3004,20,0,2,0.046693287789821625,0.012000001966953278,-0.002701548160985112,-0.002701548160985112,0.0008307678140126798,0.046693287789821625,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.010611114335609274,0.00778194380229747,0.03469328582286835,-0.003532315974997792,0.03469328582286835,0.003532315974997792,0.008542408235371113,0.008312969468533993,0.008542408235371113,0,10,11,1,11,1,1,1,0,1,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.11961798369884491,-0.09715888276696205,0.02245910093188286,0.02245910093188286,4.4918177767777445,23.9235839061585,0,0
3004,20,0,3,0.032123688608407974,0.03599999472498894,-0.006113834213465452,-0.006113834213465452,-0.01613076830295703,0.032123688608407974,0.03599999472498894,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.008951866256114584,0.007710994436190679,0.003876306116580963,0.010016934089491579,0.003876306116580963,0.010016934089491579,0.00690479064360261,0.011709623970091343,0.00690479064360261,0,10,11,1,12,1,1,1,0,0,0,0.01799999549984932,0.017000000923871994,0.017000000923871994,0,0.1373281143605709,-0.12126627005636692,0.016061844304203987,0.016061844304203987,0.9448143194892058,8.078123935142262,0,0
3004,20,0,4,0.04146020486950874,0.04800000414252281,-0.008420276455581188,-0.008420276455581188,-0.008307693614409507,0.04146020486950874,0.04800000414252281,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012277254068960802,0.009413363665518678,0.006539799273014069,-0.00011258284117168088,0.006539799273014069,0.00011258284117168088,0.008960197679698467,0.007084681652486324,0.008960197679698467,0,1,11,1,11,4,1,0,1,1,1,0.0,0.017999999225139618,0.0,1,0.14804594218730927,-0.1265078093856573,0.021538132801651955,0.021538132801651955,inf,inf,0,0
3004,20,0,5,0.038901813328266144,0.035999998450279236,-0.0029401599895209074,-0.0029401599895209074,0.0,0.038901813328266144,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009900519716510925,0.007689776769756567,0.002901814877986908,-0.0029401599895209074,0.002901814877986908,0.0029401599895209074,0.011821943335235119,0.007622996345162392,0.011821943335235119,0,10,11,1,12,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.12724728509783745,-0.10779637843370438,0.019450906664133072,0.019450906664133072,1.0806059723028794,7.069293920864069,0,0
3004,20,1,0,0.024083483964204788,0.030000001192092896,0.00819671992212534,0.00819671992212534,1.3877787807814457e-17,0.024083483964204788,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006069808214747593,0.005032873850249679,0.005916517227888107,0.008196719922125326,0.005916517227888107,0.008196719922125326,0.006549251265823841,0.01166116539388895,0.006549251265823841,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.013321708887815475,0.0031325053423643112,0.010189203545451164,0.010189203545451164,0.6792802093712406,0.8881138905638897,0,0
3004,20,1,2,0.030154595151543617,0.012000001966953278,-0.001588301151059568,-0.001588301151059568,0.0008307678140126798,0.030154595151543617,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.008212035577601593,0.006785987705521329,0.01815459318459034,-0.0024190689650722477,0.01815459318459034,0.0024190689650722477,0.008142874576151371,0.009694823995232582,0.008142874576151371,0,10,11,6,11,1,1,1,0,1,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.024186568334698677,0.00985338632017374,0.014333182014524937,0.014333182014524937,2.866634865122212,4.837311072003862,0,0
3004,20,1,3,0.025264225900173187,0.035999998450279236,-0.0117759108543396,-0.0117759108543396,-0.01613076856086175,0.025264225900173187,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.007472931846099154,0.006570704854451693,0.010735772550106049,0.00435485770652215,0.010735772550106049,0.00435485770652215,0.0050254701636731625,0.010010257363319397,0.0050254701636731625,0,10,11,7,11,1,1,1,0,1,0,0.017999999225139618,0.017000000923871994,0.017000000923871994,0,0.021264486014842987,-0.009333480149507523,0.011931005865335464,0.011931005865335464,0.7018238362905928,1.2508520505421064,0,0
3004,20,1,4,0.02492845430970192,0.035999998450279236,0.007546016946434975,0.007546016946434975,6.938893903907228e-18,0.02492845430970192,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006442947368205357,0.005386684993667715,0.011071544140577316,0.007546016946434968,0.011071544140577316,0.007546016946434968,0.006563863251358271,0.010583062656223774,0.006563863251358271,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.014943208545446396,0.003859078511595726,0.01108413003385067,0.01108413003385067,0.6157850283887829,0.8301782882621479,0,0
3004,20,1,5,0.02268902212381363,0.04800000134855509,0.00797282624989748,0.00797282624989748,-0.02492307781284816,0.02268902212381363,0.04800000134855509,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012230641411900889,0.008282200042048151,0.02531097922474146,0.03289590406274564,0.02531097922474146,0.03289590406274564,0.009095922112464905,0.007177473045885563,0.009095922112464905,0,10,3,10,11,1,1,1,1,0,0,0.018000000156462193,0.012000001966953278,0.012000001966953278,0,0.03969106078147888,-0.014214584603905678,0.025476476177573204,0.025476476177573204,2.1230393334711692,3.3075878563006755,0,0
3004,20,2,0,0.042764727026224136,0.044999998062849045,0.018381083384156227,0.018381083384156227,0.0020769231456976645,0.042764727026224136,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011848868258981512,0.009428047919480582,0.0022352710366249084,0.016304160238458563,0.0022352710366249084,0.016304160238458563,0.016214080154895782,0.017999371513724327,0.016214080154895782,0,10,2,6,11,1,1,1,0,0,0,0.014999998733401299,0.014999998733401299,0.014999998733401299,0,0.03682070691138506,0.014960665605030954,0.021860041306354105,0.021860041306354105,1.457336210147617,2.454714001368175,0,0
3004,20,2,1,0.033596768975257874,0.029999999329447746,-0.005509890615940094,-0.005509890615940094,1.289523557379546e-10,0.033596768975257874,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007229064680235225,0.005382191254784898,0.0035967696458101273,-0.00550989074489245,0.0035967696458101273,0.00550989074489245,0.013412334956228733,0.009198199026286602,0.013412334956228733,0,10,11,10,1,1,1,1,1,0,0,0.014999998733401299,0.015000000596046448,0.014999998733401299,0,0.026487819850444794,0.011191152036190033,0.01529666781425476,0.01529666781425476,1.0197779403936118,1.7658548058049466,0,0
3004,20,2,3,0.04480475187301636,0.03599999658763409,-0.016301007941365242,-0.016301007941365242,-0.01613076830295703,0.04480475187301636,0.03599999658763409,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.010059942666658743,0.0067983098719379235,0.00880475528538227,-0.00017023963840821082,0.00880475528538227,0.00017023963840821082,0.008469155058264732,0.01482903677970171,0.008469155058264732,0,10,11,6,1,1,1,1,0,0,0,0.01799999736249447,0.016999999061226845,0.016999999061226845,0,0.02545870654284954,0.00305632984964177,0.02240237669320777,0.02240237669320777,1.3177869370771043,1.497571055807591,0,0
3004,20,2,4,0.04242612048983574,0.047999998554587364,0.01775713637471199,0.01775713637471199,0.0020769230167453087,0.04242612048983574,0.047999998554587364,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01136056204639374,0.008283180592460391,0.005573878064751625,0.015680213357966682,0.005573878064751625,0.015680213357966682,0.015443827956914902,0.01219344325363636,0.015443827956914902,0,10,2,6,11,1,1,1,0,0,0,0.017999999225139618,0.012000000104308128,0.012000000104308128,0,0.03897448722273111,0.017038745165336877,0.021935742057394236,0.021935742057394236,1.8279784888934352,3.2478739069959555,0,0
3004,20,2,5,0.03386940062046051,0.035999998450279236,-0.0038612198550254107,-0.0038612198550254107,-4.336808689942018e-19,0.03386940062046051,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007183222491254947,0.005389367549173182,0.0021305978298187256,-0.0038612198550254102,0.0021305978298187256,0.0038612198550254102,0.007479832042008638,0.009453619830310345,0.007479832042008638,0,10,11,10,1,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.024602128192782402,0.009322927216999233,0.01527920097578317,0.01527920097578317,0.8488445351955094,1.3667849584361065,0,0
3004,21,0,1,0.016456877812743187,0.029999999329447746,0.0018173567950725555,0.0018173567950725555,-1.289523557379546e-10,0.016456877812743187,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005803857666806741,0.00449297154465547,0.01354312151670456,0.0018173569240249113,0.01354312151670456,0.0018173569240249113,0.00730910524725914,0.00585554214194417,0.00730910524725914,0,10,11,10,8,1,1,1,1,0,0,0.015000000596046448,0.014999998733401299,0.014999998733401299,0,0.011679492890834808,-0.0007253186777234077,0.0109541742131114,0.0109541742131114,0.7302783425387334,0.778632925136684,0,0
3004,21,0,2,0.021489836275577545,0.036000000312924385,-0.00443242909386754,-0.00443242909386754,-0.009138461428422185,0.021489836275577545,0.036000000312924385,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.014023890629814822,0.012303360623511426,0.01451016403734684,0.004706032334554645,0.01451016403734684,0.004706032334554645,0.005925572011619806,0.007935438305139542,0.005925572011619806,0,1,11,6,12,4,1,0,0,0,0,0.0,0.005000000819563866,0.0,1,0.033498228527605534,-0.011748004413675517,0.021750224113930017,0.021750224113930017,inf,inf,0,0
3004,21,0,3,0.014861875213682652,0.036000000312924385,-0.000988971907645464,-0.000988971907645464,-0.016407693100104526,0.014861875213682652,0.036000000312924385,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.006818305375440016,0.005060633776720459,0.021138125099241734,0.015418721192459062,0.021138125099241734,0.015418721192459062,0.008619921281933784,0.009981446899473667,0.008619921281933784,0,10,11,10,12,1,1,1,1,0,0,0.014999998733401299,0.018000001087784767,0.014999998733401299,0,0.030915357172489166,0.017001572530716658,0.013913784641772509,0.013913784641772509,0.9275857211100919,2.0610239855319645,0,0
