seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3001,3,0,2,0.005497423931956291,0.0,0.00030114210676401854,0.00030114210676401854,0.0,0.005497423931956291,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.001396939906864375,0.0010241317127406948,0.005497423931956291,0.00030114210676401854,0.005497423931956291,0.00030114210676401854,0.0019706625025719404,0.005658235866576433,0.0019706625025719404,0,0,0,12,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0075476206839084625,-0.004798908717930317,0.0027487119659781456,0.0027487119659781456,inf,inf,0,0
3001,3,0,3,0.016077959910035133,0.012000000104308128,-0.008373101241886616,-0.008373101241886616,-0.005400000016763807,0.016077959910035133,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0013698776873269476,0.0010337265285514515,0.004077959805727005,-0.002973101225122809,0.004077959805727005,0.002973101225122809,0.002772827632725239,0.004918190184980631,0.002772827632725239,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.007921540178358555,-0.00514696107711643,0.002774579101242125,0.002774579101242125,0.4624298461874215,1.3202566849169672,1,0
3001,3,0,4,0.007561345584690571,0.0,0.00047017436008900404,0.00047017436008900404,-8.673617379884035e-19,0.007561345584690571,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0017797285381738295,0.0012161344862901247,0.007561345584690571,0.0004701743600890049,0.007561345584690571,0.0004701743600890049,0.0014898047083988786,0.0053384494967758656,0.0014898047083988786,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007748657837510109,-0.0039679850451648235,0.0037806727923452854,0.0037806727923452854,inf,inf,0,0
3001,3,0,5,0.0135198924690485,0.035999998450279236,0.0003448537609074265,0.0003448537609074265,0.0020769229522691317,0.0135198924690485,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007769390702495056,0.0041011297887951674,0.022480105981230736,-0.0017320691913617053,0.022480105981230736,0.0017320691913617053,0.0016620442038401961,0.007121395319700241,0.0016620442038401961,0,10,1,10,11,1,1,1,1,0,0,0.006000000052154064,0.023999998345971107,0.006000000052154064,0,0.02569273393601179,0.010040100198239088,0.015652633737772703,0.015652633737772703,2.608772266952438,4.282122285446952,0,0
3001,3,1,0,0.022291556000709534,0.035999998450279236,0.0028328101616352797,0.0028328101616352797,0.0,0.022291556000709534,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003275503970702886,0.0023877994603747447,0.013708442449569702,0.0028328101616352797,0.013708442449569702,0.0028328101616352797,0.0032528031151741743,0.007489337120205164,0.0032528031151741743,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.014296555425971746,-0.007442334434017539,0.006854220991954207,0.006854220991954207,0.38079007150074157,0.794253113411501,1,0
3001,3,1,2,0.008548873476684093,0.0,-0.0021313291508704424,-0.0021313291508704424,0.0,0.008548873476684093,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0021509995493808115,0.0016065898665486,0.008548873476684093,-0.0021313291508704424,0.008548873476684093,0.0021313291508704424,0.003313409397378564,0.003895641304552555,0.003313409397378564,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009859755635261536,-0.005585318896919489,0.004274436738342047,0.004274436738342047,inf,inf,0,0
3001,3,1,3,0.019875336438417435,0.012000000104308128,-0.010333343409001827,-0.010333343409001827,-0.005400000016763808,0.019875336438417435,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0021051825643522044,0.0015139682581799775,0.007875336334109306,-0.00493334339223802,0.007875336334109306,0.00493334339223802,0.0032300392631441355,0.0072021568194031715,0.0032300392631441355,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.008646989241242409,-0.004316035890951753,0.004330953350290656,0.004330953350290656,0.7218255521074199,1.4411648610133008,0,0
3001,3,1,4,0.011601170524954796,0.0,-0.00016771240916568786,-0.00016771240916568786,0.0,0.011601170524954796,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00258915327647821,0.0017236090270725231,0.011601170524954796,-0.00016771240916568786,0.011601170524954796,0.00016771240916568786,0.0017814778257161379,0.004227994475513697,0.0017814778257161379,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010612720623612404,-0.004812135361135006,0.005800585262477398,0.005800585262477398,inf,inf,0,0
3001,3,1,5,0.019013429060578346,0.012000001035630703,0.001272388268262148,0.001272388268262148,6.447617439953035e-11,0.019013429060578346,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023688358483168466,0.0019401882956983775,0.007013428024947643,0.0012723882037859735,0.007013428024947643,0.0012723882037859735,0.0019059388432651758,0.00543740252032876,0.0019059388432651758,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.008959794417023659,-0.004410740919411182,0.004549053497612476,0.004549053497612476,0.7581755763450898,1.493299056523674,0,0
3001,3,2,0,0.006683320738375187,0.0,0.000242311813053675,0.000242311813053675,0.0,0.006683320738375187,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018073148443331348,0.001378869271724204,0.006683320738375187,0.000242311813053675,0.006683320738375187,0.000242311813053675,0.003706523682922125,0.005069822072982788,0.003706523682922125,0,0,0,7,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0036057494580745697,0.0002640889724716544,0.0033416604856029153,0.0033416604856029153,inf,inf,0,0
3001,3,2,1,0.00725729763507843,0.0,0.0009917240822687745,0.0009917240822687745,0.0,0.00725729763507843,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019343540493224336,0.0013968478109874934,0.00725729763507843,0.0009917240822687745,0.00725729763507843,0.0009917240822687745,0.0015890812501311302,0.0044858562760055065,0.0015890812501311302,0,0,0,7,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005260536912828684,-0.0016318882117047906,0.0036286487011238933,0.0036286487011238933,inf,inf,0,0
3001,3,2,3,0.005257107317447662,0.0,-0.0017699477029964328,-0.0017699477029964328,0.0,0.005257107317447662,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0015014082812924267,0.0012132130479219662,0.005257107317447662,-0.0017699477029964328,0.005257107317447662,0.0017699477029964328,0.00357146468013525,0.00269883731380105,0.00357146468013525,0,0,0,3,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.003606269136071205,0.0009777155355550349,0.0026285536005161703,0.0026285536005161703,inf,inf,0,0
3001,3,2,4,0.015398158691823483,0.029999999329447746,0.0010663397843018174,0.0010663397843018174,0.0008307692647266838,0.015398158691823483,0.029999999329447746,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003260413167718227,0.0020906524801593738,0.014601840637624264,0.00023557051957513362,0.014601840637624264,0.00023557051957513362,0.0032951494213193655,0.005616930313408375,0.0032951494213193655,0,10,11,10,11,1,1,1,1,1,1,0.013999999617226422,0.014999999664723873,0.013999999617226422,0,0.009129499085247517,0.0018285787664353848,0.007300920318812132,0.007300920318812132,0.5214943227447414,0.6521070953469202,0,0
3001,3,2,5,0.0072305044159293175,0.0,0.00068132602609694,0.00068132602609694,0.0,0.0072305044159293175,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017775527422084212,0.0012973843954542112,0.0072305044159293175,0.00068132602609694,0.0072305044159293175,0.00068132602609694,0.0027319309301674366,0.00440274877473712,0.0027319309301674366,0,0,0,7,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004270290955901146,-0.0006550386315211654,0.0036152523243799806,0.0036152523243799806,inf,inf,0,0
3001,4,0,1,0.015936236828565598,0.024000000208616257,0.0007748802308924496,0.0007748802308924496,0.0,0.015936236828565598,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018048841047967172,0.0012380195101006674,0.00806376338005066,0.0007748802308924496,0.00806376338005066,0.0007748802308924496,0.001015608198940754,0.00647382577881217,0.001015608198940754,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.008561786264181137,-0.004529905039817095,0.004031881224364042,0.004031881224364042,0.3359900991097953,0.7134821824799288,1,0
3001,4,0,2,0.005003119818866253,0.0,-0.0006622642395086586,-0.0006622642395086586,0.0,0.005003119818866253,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.001358503760692947,0.0010608066391398217,0.005003119818866253,-0.0006622642395086586,0.005003119818866253,0.0006622642395086586,0.0015216723550111055,0.003286907682195306,0.0015216723550111055,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007626404520124197,-0.005124844727106392,0.0025015597930178046,0.0025015597930178046,inf,inf,0,0
3001,4,0,3,0.014922615140676498,0.012000000104308128,-0.007135963533073664,-0.007135963533073664,-0.005400000016763807,0.014922615140676498,0.012000000104308128,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.000921688194293741,0.000773987515151677,0.00292261503636837,-0.001735963516309857,0.00292261503636837,0.001735963516309857,0.003383719129487872,0.0057589272037148476,0.003383719129487872,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.0036444999277591705,-0.002111743437126279,0.0015327564906328917,0.0015327564906328917,0.25545941288494084,0.607416649346654,1,0
3001,4,0,4,0.007170181721448898,0.0,-0.00042299285996705294,-0.00042299285996705294,0.0,0.007170181721448898,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016137325581555928,0.001105864884982095,0.007170181721448898,-0.00042299285996705294,0.007170181721448898,0.00042299285996705294,0.00190685351844877,0.003409904194995761,0.00190685351844877,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008331339806318283,-0.004746248887386173,0.00358509091893211,0.00358509091893211,inf,inf,0,0
3001,4,0,5,0.014058509841561317,0.012000000104308128,0.0006462649907916784,0.0006462649907916784,0.0,0.014058509841561317,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009433312115483476,0.0007763337619470423,0.002058509737253189,0.0006462649907916784,0.002058509737253189,0.0006462649907916784,0.0015888272318989038,0.005720973014831543,0.0015888272318989038,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.005714349448680878,-0.003848087857477367,0.0018662615912035108,0.0018662615912035108,0.3110435958302205,0.9523915665016311,1,0
3001,4,1,0,0.01980416476726532,0.035999998450279236,0.004126381129026413,0.004126381129026413,-6.938893903907228e-18,0.01980416476726532,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00391944216514293,0.0028926122536849694,0.016195833683013916,0.00412638112902642,0.016195833683013916,0.00412638112902642,0.0034691470209509134,0.0051218788139522076,0.0034691470209509134,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.018778011202812195,0.010680094826966524,0.00809791637584567,0.00809791637584567,0.44988426246906454,1.0432228895091267,1,0
3001,4,1,2,0.008575089275836945,0.0,-0.0019439347088336945,-0.0019439347088336945,0.0,0.008575089275836945,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0023352654592000885,0.0019184207466579754,0.008575089275836945,-0.0019439347088336945,0.008575089275836945,0.0019439347088336945,0.0016934432787820697,0.003433564445003867,0.0016934432787820697,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01971310004591942,0.015425555408000946,0.004287544637918472,0.004287544637918472,inf,inf,0,0
3001,4,1,3,0.01638592593371868,0.012000001966953278,-0.008289992809295654,-0.008289992809295654,-0.0054000008549541165,0.01638592593371868,0.012000001966953278,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0023442870636195463,0.0018269778532389353,0.004385923966765404,-0.002889991954341538,0.004385923966765404,0.002889991954341538,0.002917964244261384,0.004452456720173359,0.002917964244261384,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.016992783173918724,0.012867318466305733,0.004125464707612991,0.004125464707612991,0.6875773385661236,2.8321300647641614,0,0
3001,4,1,4,0.00923413410782814,0.0,2.0063482224941254e-05,2.0063482224941254e-05,0.0,0.00923413410782814,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0025587056070094233,0.0020746726035719087,0.00923413410782814,2.0063482224941254e-05,0.00923413410782814,2.0063482224941254e-05,0.0016942945076152682,0.0034113742876797915,0.0016942945076152682,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.018367214128375053,0.013750147074460983,0.00461706705391407,0.00461706705391407,inf,inf,0,0
3001,4,1,5,0.017928902059793472,0.036000000312924385,-0.0008747734245844185,-0.0008747734245844185,-0.024923076974657843,0.017928902059793472,0.036000000312924385,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008474667074177376,0.005677810644168825,0.018071098253130913,0.024048303550073424,0.018071098253130913,0.024048303550073424,0.001990322954952717,0.0048335520550608635,0.001990322954952717,0,10,2,1,11,1,1,1,0,0,0,0.006000000052154064,0.024000000208616257,0.006000000052154064,0,0.02093787956982851,-0.004120850469917059,0.01681702909991145,0.01681702909991145,2.8028381589553417,3.48964656463821,0,0
3001,4,2,0,0.006433030590415001,0.0,0.0027479873970150948,0.0027479873970150948,0.0,0.006433030590415001,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018024874861793253,0.0014713651682498187,0.006433030590415001,0.0027479873970150948,0.006433030590415001,0.0027479873970150948,0.005160192493349314,0.00567198172211647,0.005160192493349314,0,0,0,1,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014488320797681808,0.011271805502474308,0.0032165152952075005,0.0032165152952075005,inf,inf,0,0
3001,4,2,1,0.005627814680337906,0.0,0.000706078193616122,0.000706078193616122,0.0,0.005627814680337906,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016460941405650217,0.00135460511378988,0.005627814680337906,0.000706078193616122,0.005627814680337906,0.000706078193616122,0.0026993881911039352,0.005891593173146248,0.0026993881911039352,0,0,0,10,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012527227401733398,0.009713320061564445,0.002813907340168953,0.002813907340168953,inf,inf,0,0
3001,4,2,3,0.006901253014802933,0.0,-0.001148248091340065,-0.001148248091340065,-3.469446951953614e-18,0.006901253014802933,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0017026770917018081,0.001294567211139837,0.006901253014802933,-0.0011482480913400615,0.006901253014802933,0.0011482480913400615,0.002859049942344427,0.00502306642010808,0.002859049942344427,0,0,0,1,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015821047127246857,0.01237042061984539,0.0034506265074014664,0.0034506265074014664,inf,inf,0,0
3001,4,2,4,0.0174814872443676,0.03000000026077032,-0.0001691036595730111,-0.0001691036595730111,-6.44761778689773e-11,0.0174814872443676,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028070903002005037,0.0018945859094872271,0.012518513016402721,-0.00016910359509683323,0.012518513016402721,0.00016910359509683323,0.0015168641693890095,0.005741172470152378,0.0015168641693890095,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.015464338473975658,0.009205081965774298,0.006259256508201361,0.006259256508201361,0.4172837765404433,1.0309559213087045,1,0
3001,4,2,5,0.0051300860941410065,0.0,-0.002480429830029607,-0.002480429830029607,0.0,0.0051300860941410065,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012752838710800775,0.0010327557928463409,0.0051300860941410065,-0.002480429830029607,0.0051300860941410065,0.002480429830029607,0.0036006795708090067,0.004730242304503918,0.0036006795708090067,0,0,0,1,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013994097709655762,0.011429054662585258,0.0025650430470705032,0.0025650430470705032,inf,inf,0,0
3001,5,0,1,0.015228081494569778,0.023999999277293682,-0.00031147609115578234,-0.00031147609115578234,-6.447617873633904e-11,0.015228081494569778,0.023999999277293682,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020272712397173976,0.001445161288923766,0.008771917782723904,-0.0003114760266796036,0.008771917782723904,0.0003114760266796036,0.0016493013827130198,0.0065817879512906075,0.0016493013827130198,0,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.011999999172985554,0.011999999172985554,0,0.006310576107352972,-0.0019246174488216639,0.004385958658531308,0.004385958658531308,0.365496580066855,0.5258813785220391,1,0
3001,5,0,2,0.006247909273952246,0.0,-0.0013441970804706216,-0.0013441970804706216,0.0,0.006247909273952246,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0014978886442873838,0.0010928299509473808,0.006247909273952246,-0.0013441970804706216,0.006247909273952246,0.0013441970804706216,0.0009875701507553458,0.005529035348445177,0.0009875701507553458,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004259189590811729,-0.0011352349538356066,0.003123954636976123,0.003123954636976123,inf,inf,0,0
3001,5,0,3,0.013520855456590652,0.012000000104308128,-0.006356941536068916,-0.006356941536068916,-0.005400000016763807,0.013520855456590652,0.012000000104308128,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0006951517623070084,0.0005839957343138886,0.0015208553522825241,-0.0009569415193051095,0.0015208553522825241,0.0009569415193051095,0.0032376106828451157,0.006512505002319813,0.0032376106828451157,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.003470511408522725,-0.002252069069072604,0.001218442339450121,0.001218442339450121,0.20307372147650016,0.5784185630593077,1,0
3001,5,0,4,0.008001890033483505,0.0,0.00037443512701429427,0.00037443512701429427,-8.673617379884035e-19,0.008001890033483505,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001764376152068596,0.0011360528245127413,0.008001890033483505,0.00037443512701429513,0.008001890033483505,0.00037443512701429513,0.001620778813958168,0.004850929137319326,0.001620778813958168,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006119377911090851,-0.002118432894349098,0.004000945016741753,0.004000945016741753,inf,inf,0,0
